collectorFixtures,17,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-relations.test.api.js,83
getCollectorByName,18,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-relations.test.api.js,113
getStampByName,14,./parser/test_scripts/strapi/api-tests/core/content-manager/api/basic-relations.test.api.js,114
toIds,5,./parser/test_scripts/strapi/api-tests/core/content-manager/api/x-to-many-rf-preview.test.api.js,8
getUID,6,./parser/test_scripts/strapi/api-tests/core/content-manager/api/x-to-many-rf-preview.test.api.js,110
getCMPrefixUrl,14,./parser/test_scripts/strapi/api-tests/core/content-manager/api/x-to-many-rf-preview.test.api.js,111
restart,7,./parser/test_scripts/strapi/api-tests/core/content-manager/content-manager/configuration.test.api.js,14
restart,7,./parser/test_scripts/strapi/api-tests/core/content-manager/content-manager/content-types.test.api.js,15
createEntry,11,./parser/test_scripts/strapi/api-tests/core/content-manager/dynamiczones/simple.test.api.js,59
createEmpty,11,./parser/test_scripts/strapi/api-tests/core/content-manager/dynamiczones/simple.test.api.js,67
uploadImg,9,./parser/test_scripts/strapi/api-tests/core/content-manager/dynamiczones/with-media.test.api.js,14
restart,7,./parser/test_scripts/strapi/api-tests/core/content-type-builder/collection-type.test.api.js,15
restart,7,./parser/test_scripts/strapi/api-tests/core/content-type-builder/components.test.api.js,9
restart,7,./parser/test_scripts/strapi/api-tests/core/content-type-builder/single-type.test.api.js,14
getProductAPI,13,./parser/test_scripts/strapi/api-tests/core/strapi/api/pagination/pagination.test.api.js,14
uploadFile,10,./parser/test_scripts/strapi/api-tests/core/strapi/api/populate/sanitize.test.api.js,86
exports,7,./parser/test_scripts/strapi/api-tests/core/strapi/api/validate-query/resources/fixtures/document.js,3
createEntity,12,./parser/test_scripts/strapi/api-tests/core/strapi/components/repeatable-order.test.api.js,33
updateEntity,12,./parser/test_scripts/strapi/api-tests/core/strapi/components/repeatable-order.test.api.js,40
getEntity,9,./parser/test_scripts/strapi/api-tests/core/strapi/components/repeatable-order.test.api.js,47
createEntry,11,./parser/test_scripts/strapi/api-tests/core/strapi/dynamiczones/simple.test.api.js,59
createEmpty,11,./parser/test_scripts/strapi/api-tests/core/strapi/dynamiczones/simple.test.api.js,69
uploadImg,9,./parser/test_scripts/strapi/api-tests/core/strapi/dynamiczones/with-media.test.api.js,14
restart,7,./parser/test_scripts/strapi/api-tests/core/strapi/migrations/migration-required-attribute.test.api.js,40
restart,7,./parser/test_scripts/strapi/api-tests/core/strapi/migrations/migration-unique-attribute.test.api.js,40
filterBy,8,./parser/test_scripts/strapi/api-tests/core/strapi/publication-state.test.api.js,111
lengthFor,9,./parser/test_scripts/strapi/api-tests/core/strapi/publication-state.test.api.js,120
getQueryFromMode,16,./parser/test_scripts/strapi/api-tests/core/strapi/publication-state.test.api.js,124
createFolder,12,./parser/test_scripts/strapi/api-tests/core/upload/admin/folder-structure.test.api.js,13
updateContent,13,./parser/test_scripts/strapi/api-tests/plugins/graphql/single-type.test.api.js,26
products,8,./parser/test_scripts/strapi/api-tests/plugins/i18n/content-manager/find-available-relations.test.api.js,63
products,8,./parser/test_scripts/strapi/api-tests/plugins/i18n/content-manager/find-existing-relations.test.api.js,67
restart,7,./parser/test_scripts/strapi/api-tests/plugins/users-permissions/users-graphql.test.api.js,217
createTestTransferToken,23,./parser/test_scripts/strapi/e2e/app-template/template/src/index.js,32
toggleRateLimiting,18,./parser/test_scripts/strapi/e2e/scripts/rate-limit.js,1
clickLoginTimes,15,./parser/test_scripts/strapi/e2e/tests/admin/login.spec.js,45
fillValidSignUpForm,19,./parser/test_scripts/strapi/e2e/tests/admin/signup.spec.js,10
fillEmailAndSubmit,18,./parser/test_scripts/strapi/e2e/tests/admin/signup.spec.js,48
fillPasswordAndSubmit,21,./parser/test_scripts/strapi/e2e/tests/admin/signup.spec.js,70
login,5,./parser/test_scripts/strapi/e2e/utils/login.js,9
exports,7,./parser/test_scripts/strapi/examples/getstarted/config/admin.js,1
exports,7,./parser/test_scripts/strapi/examples/getstarted/config/plugins.js,3
exports,7,./parser/test_scripts/strapi/examples/getstarted/config/server.js,5
bootstrap,9,./parser/test_scripts/strapi/examples/getstarted/src/admin/app.example.js,4
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/admin/webpack.config.js,4
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/api/address/middlewares/address-middleware.js,1
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/api/address/policies/address.js,1
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/custom/middleware.js,3
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/extensions/users-permissions/strapi-server.js,1
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/middlewares/test-middleware.js,7
PluginIcon,10,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/admin/src/components/PluginIcon/index.js,10
App,3,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/admin/src/pages/App/index.js,5
getTrad,7,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/admin/src/utils/getTrad.js,3
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/server/graphql.js,5
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/server/register.js,3
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/plugins/myplugin/strapi-server.js,9
exports,7,./parser/test_scripts/strapi/examples/getstarted/src/policies/test-policy.js,7
exports,7,./parser/test_scripts/strapi/examples/kitchensink/config/admin.js,1
exports,7,./parser/test_scripts/strapi/examples/kitchensink/config/database.js,3
exports,7,./parser/test_scripts/strapi/examples/kitchensink/config/functions/bootstrap.js,13
exports,7,./parser/test_scripts/strapi/examples/kitchensink/config/functions/responses/404.js,3
exports,7,./parser/test_scripts/strapi/examples/kitchensink/config/server.js,1
bootstrap,9,./parser/test_scripts/strapi/examples/kitchensink/src/admin/app.example.js,30
bootstrap,9,./parser/test_scripts/strapi/examples/kitchensink/src/admin/app.js,30
exports,7,./parser/test_scripts/strapi/examples/kitchensink/src/admin/webpack.config.example.js,4
extractPackageName,18,./parser/test_scripts/strapi/lint-staged.config.js,11
getLintCommand,14,./parser/test_scripts/strapi/lint-staged.config.js,15
getCodeCommands,15,./parser/test_scripts/strapi/lint-staged.config.js,35
bootstrap,9,./parser/test_scripts/strapi/packages/core/admin/admin/src/app.js,4
fetchStrapiLatestRelease,24,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/AuthenticatedApp/utils/api.js,11
fetchAppInfo,12,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/AuthenticatedApp/utils/api.js,43
fetchCurrentUserPermissions,27,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/AuthenticatedApp/utils/api.js,57
fetchUserRoles,14,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/AuthenticatedApp/utils/api.js,71
checkLatestStrapiVersion,24,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/AuthenticatedApp/utils/checkLatestStrapiVersion.js,3
ConfigurationsProvider,22,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/ConfigurationsProvider/index.js,9
reducer,7,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/ConfigurationsProvider/reducer.js,15
Test,4,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/ConfigurationsProvider/tests/index.test.js,29
Test,4,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/ConfigurationsProvider/tests/index.test.js,63
getStyle,8,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/DragLayer/DragLayer.js,7
DragLayer,9,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/DragLayer/DragLayer.js,19
StepHomepage,12,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Homepage/components/Step.js,12
getType,7,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Homepage/components/Stepper.js,10
StepperHomepage,15,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Homepage/components/Stepper.js,24
App,3,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Homepage/components/tests/Stepper.test.js,36
setCurrentStep,14,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,20
setGuidedTourVisibility,23,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,39
setStepState,12,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,46
startSection,12,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,56
setSkipped,10,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,72
GuidedTour,10,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/index.js,13
Content,7,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,15
DocumentationLink,17,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,35
Bold,4,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,47
Paragraph,9,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,49
Light,5,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,51
List,4,./parser/test_scripts/strapi/packages/core/admin/admin/src/components/GuidedTour/Modal/components/Content.js,53
