9,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/accidental-global.js
8,2,./parser/test_scripts/javascript-interview-questions/coding-exercise/eventloop-order.js
1,0,./parser/test_scripts/javascript-interview-questions/coding-exercise/floatingpoint-problem.js
18,2,./parser/test_scripts/javascript-interview-questions/coding-exercise/function-arrow-context.js
18,2,./parser/test_scripts/javascript-interview-questions/coding-exercise/function-context.js
5,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/function-expression.js
10,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/function-hoisted.js
9,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/function-without-new.js
7,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/semicolon-issue.js
42,1,./parser/test_scripts/javascript-interview-questions/coding-exercise/superArrayOfObjects/superArrayOfObjects.js
