Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mock,1,True,False,True,True,False
foo2,2,True,False,False,False,False
compileTemplate,2,True,False,True,True,False
areEquivalent,2,True,True,True,True,False
areContentEquivalent,3,True,True,True,True,False
extractProps,2,True,True,True,True,False
getGraphModelMetaData,5,False,True,True,True,False
getGraphRenderer,3,True,True,True,True,False
getChart,2,True,True,True,True,False
checkDatasets,2,True,True,True,True,False
checkLabels,2,True,True,True,True,False
checkLegend,2,True,True,True,True,False
checkTooltip,2,True,True,True,True,False
getModeButton,3,True,True,True,True,False
selectMode,2,True,False,True,True,False
checkModeIs,3,True,True,True,True,False
getScaleY,3,True,True,False,True,False
getXAxeLabel,4,True,True,False,True,False
getYAxeLabel,4,True,True,False,True,False
clickOnDataset,3,True,True,True,True,False
checkMeasure,2,True,True,True,True,False
someUndefined,2,True,True,True,True,False
compileTemplate,2,True,False,True,True,False
assertTemplatesEqual,3,True,False,True,True,False
assertFormat,2,True,False,True,True,False
assertBetween,2,True,False,True,True,False
getResParams,3,False,True,True,True,False
beforeExecute,2,True,True,True,True,False
openExportDataDialog,4,True,True,True,True,False
hasGroup,2,True,True,True,True,False
getVisibleButtonTexts,4,True,True,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
getUnique,2,True,True,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
onClose,2,True,True,True,True,False
onClose,2,True,True,True,True,False
onClose,2,True,True,True,True,False
onClose,2,True,True,True,True,False
onClose,2,True,True,True,True,False
handler,1,True,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
handler,1,True,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
onBlock,2,True,True,True,True,False
onUnblock,2,True,True,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
onClose,2,True,True,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockUserMedia,3,True,False,True,True,False
setupWebClientRegistries,4,True,False,True,True,False
patchLegacySession,3,True,True,True,True,False
rpc,1,False,False,True,True,False
abort,1,True,False,True,True,False
rpc,1,False,False,True,True,False
addLegacyMockEnvironment,4,True,True,True,True,False
createWebClient,3,True,True,True,True,False
doAction,2,True,True,True,True,False
loadState,2,True,False,True,True,False
getActionManagerServerData,5,True,True,True,True,False
createSwitchCompanyMenu,4,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
areEquivalent,2,True,True,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
mockRPC,2,False,False,True,True,False
onFocusIn,3,True,False,True,True,False
mockRPC,2,False,False,True,True,False
createSwitchCompanyMenu,4,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
onPushState,3,True,True,True,True,False
mockRPC,2,False,False,True,True,False
multirange,3,False,False,False,False,False
handleBackNavigation,3,True,True,True,True,False
toggleIsMobile,3,True,False,True,True,False
isValid,2,True,False,True,True,False
useControlledInput,3,True,True,True,True,False
NO_OP,2,True,False,True,False,True
editableElements,2,True,False,True,True,False
beforeEditorActive,3,True,False,True,True,False
showNotification,2,True,True,True,True,False
PageControllerMixin,3,False,False,True,False,False
PageRendererMixin,3,False,False,True,False,False
unhideConditionalElements,3,False,False,True,True,False
_getStateCallback,3,True,True,True,True,False
_getStateCallback,3,True,True,True,True,False
_getStateCallback,3,True,True,True,True,False
_processEvents,2,True,False,True,True,False
_findTarget,2,True,True,True,True,False
_getNormalizedPosition,3,True,True,True,True,False
onYouTubeIframeAPIReady,6,False,False,True,True,False
odoo_gmap_api_post_load,6,False,True,False,False,False
__onSelectionChange,3,True,True,True,True,False
applyError,2,True,True,True,True,False
_getLastPreFilterLayerElement,6,False,True,True,True,False
setUniqueId,3,False,True,True,True,False
documentMouseUp,3,True,False,True,True,False
always,1,True,False,True,True,False
toggleDropdown,3,True,True,True,False,False
dispose,1,True,True,True,True,False
getFromEditable,3,True,True,True,True,False
isAllowedCookie,3,True,True,True,True,False
addMedia,2,True,True,True,True,False
assertCssVariable,3,False,False,True,True,False
assertPathName,3,True,False,True,True,False
changeBackground,2,True,True,True,True,False
changeBackgroundColor,3,True,True,True,True,False
selectColorPalette,3,True,False,True,True,False
changeColumnSize,3,True,True,True,True,False
changeIcon,2,True,True,True,True,False
changeImage,2,True,True,True,True,False
changeOption,2,True,True,True,True,False
selectNested,2,True,True,True,True,False
changePaddingSize,3,True,True,True,True,False
clickOnEdit,3,True,True,True,True,False
clickOnElement,3,True,True,True,True,False
clickOnEditAndWaitEditMode,7,True,True,True,True,False
clickOnSnippet,3,True,True,True,True,False
clickOnSave,3,True,True,True,True,False
clickOnText,3,True,True,True,True,False
dragNDrop,3,True,True,False,True,False
goBackToBlocks,4,True,True,True,True,False
goToTheme,3,True,True,True,True,False
selectHeader,2,True,False,True,True,False
selectSnippetColumn,3,True,False,True,True,False
prepend_trigger,2,True,False,True,False,True
getClientActionUrl,4,False,True,True,True,False
clickOnExtraMenuItem,5,True,True,True,True,False
registerWebsitePreviewTour,4,True,True,True,True,False
registerThemeHomepageTour,4,True,True,True,True,False
registerBackendAndFrontendTour,5,True,True,True,True,False
selectElementInWeSelectWidget,6,True,False,True,True,False
unslugHtmlDataObject,4,False,True,True,True,False
beforeBuildTicks,3,True,True,True,True,False
custom,1,True,False,True,True,False
hide,1,True,True,True,True,False
update,1,True,True,True,True,False
_menuScrollAndResizeHandler,5,True,False,True,True,False
clearDbSocialValuesCache,5,True,True,True,True,False
exception,1,True,False,True,True,False
exception,1,True,False,True,True,False
recursiveFindCircular,3,True,True,True,True,False
checkEyeIcon,3,True,True,True,True,False
checkEyesIconAfterSave,5,True,True,True,True,False
toggleMegaMenu,3,True,False,True,True,False
clickAndCheck,3,True,True,True,True,False
waitForCSSReload,4,False,True,True,True,False
patchWysiwygAdapter,3,False,True,True,True,False
unpatchWysiwygAdapter,3,False,True,True,True,False
typeToName,3,True,False,True,True,False
switchTo,2,True,True,True,True,False
addCheck,2,True,True,True,True,False
checkAndUpdateBackgroundColor,5,True,True,True,True,False
updateAndCheckCustomGradient,5,True,True,True,True,False
execCommand,2,True,True,True,True,False
removeSelectedBlock,3,True,True,True,True,False
setOnScrollAnim,4,False,True,True,True,False
checkScrollbar,2,True,True,True,True,False
toggleBackdrop,2,True,False,True,True,False
addNewSocialNetwork,4,True,True,True,True,False
scrollToHeading,3,True,True,True,True,False
checkTOCNavBar,4,False,True,True,True,False
getQuotesEncodedName,4,True,True,True,True,False
triggerFieldByLabel,4,True,False,True,True,False
selectFieldByLabel,4,True,False,True,True,False
selectButtonByText,4,True,False,True,True,False
selectButtonByData,4,True,False,True,True,False
addField,2,True,True,True,True,False
addCustomField,3,True,True,True,True,False
addExistingField,3,True,True,True,True,False
editContactUs,3,True,True,True,True,False
success,1,True,False,True,True,False
checkFontSize,3,True,True,True,True,False
makeFakeWebsiteService,4,True,True,True,True,False
makeFakeWebsiteCustomMenusService,6,True,True,True,True,False
share,1,True,False,True,True,False
createNewContent,3,True,True,True,True,False
createNewContent,3,True,True,True,True,False
checkPriceBooth,3,True,True,True,True,False
checkPriceDiscountBooth,4,True,True,True,True,False
getPriceListChecksSteps,5,True,True,True,True,False
changePricelist,3,True,True,True,False,False
checkPriceEvent,3,True,True,True,True,False
checkPriceDiscountEvent,4,True,True,True,True,False
checkPriceCart,3,True,True,True,True,False
getPriceListChecksSteps,5,True,True,True,True,False
onerror,2,True,False,True,False,False
onsuccess,2,True,False,True,False,False
onupgradeneeded,3,True,True,True,False,False
oncomplete,2,True,False,True,False,False
onerror,2,True,False,True,False,False
getDefaultStore,3,True,True,True,True,False
get,1,True,True,True,True,False
set,1,True,True,True,True,False
del,1,True,True,True,True,False
clear,1,True,False,True,True,False
onsuccess,2,True,False,True,False,False
keys,1,True,False,True,True,False
urlPathname,3,False,False,True,False,False
canHandleRoutes,3,True,True,True,True,False
isGET,2,True,True,True,True,False
isCacheFull,3,True,False,True,True,False
fetchToCacheOfflinePage,5,True,True,True,True,False
serializeRequest,2,True,True,True,True,False
deserializeRequest,2,True,False,True,True,False
serializeResponse,2,True,True,True,True,False
deserializeResponse,2,True,False,True,True,False
buildCacheKey,3,True,True,True,True,False
uniqueRequestId,3,False,False,True,True,False
buildEmptyResponse,3,True,True,True,True,False
cacheRequest,2,True,False,True,True,False
isCachableRequest,3,False,False,True,True,False
isOfflineDocumentRequest,4,True,False,True,True,False
matchCache,2,True,True,True,True,False
processFetchRequest,3,True,True,True,True,False
processPendingRequests,3,True,True,True,True,False
prefetchUrls,2,False,True,True,True,False
processMessage,2,True,False,True,True,False
filterTracks,2,True,True,True,True,False
onYouTubeIframeAPIReady,6,False,False,True,True,False
createNewContent,3,True,True,True,True,False
onMarkerClick,3,True,True,True,True,False
set_marker,2,True,True,True,False,True
initialize_map,2,True,False,True,False,True
MarkerClusterer,2,False,False,True,False,False
extend,1,True,True,True,True,False
onAdd,2,True,True,True,True,False
draw,1,True,True,True,True,False
setupStyles_,2,True,False,True,True,False
fitMapToMarkers,4,True,False,True,True,False
setStyles,2,True,True,True,True,False
getStyles,2,True,True,True,True,False
isZoomOnClick,4,True,True,True,True,False
isAverageCenter,3,True,False,True,True,False
getMarkers,2,True,True,True,True,False
getTotalMarkers,3,True,True,True,True,False
setMaxZoom,3,True,True,True,True,False
getMaxZoom,3,True,True,True,True,False
calculator_,1,True,False,True,True,False
setCalculator,2,True,True,True,True,False
getCalculator,2,True,True,True,True,False
addMarkers,2,True,True,True,True,False
pushMarkerTo_,3,True,True,True,True,False
addMarker,2,True,True,True,True,False
removeMarker_,2,True,True,True,True,False
removeMarker,2,True,True,True,True,False
removeMarkers,2,True,True,True,True,False
setReady_,2,True,True,True,True,False
getTotalClusters,3,True,True,True,True,False
getMap,2,True,True,True,True,False
setMap,2,True,True,True,True,False
getGridSize,3,True,True,True,True,False
setGridSize,3,True,True,True,True,False
getMinClusterSize,4,True,True,True,True,False
setMinClusterSize,4,True,True,True,True,False
getExtendedBounds,3,True,True,True,True,False
isMarkerInBounds_,4,True,False,True,True,False
clearMarkers,2,True,False,True,True,False
resetViewport,3,True,True,True,False,False
repaint,1,True,False,True,True,False
redraw,1,True,False,True,True,False
distanceBetweenPoints_,3,True,False,True,True,False
addToClosestCluster_,4,False,True,True,True,False
createClusters_,2,True,True,True,True,False
Cluster,1,True,False,True,False,False
