329,5,./parser/test_scripts/koa/lib/application.js
252,0,./parser/test_scripts/koa/lib/context.js
727,0,./parser/test_scripts/koa/lib/request.js
595,0,./parser/test_scripts/koa/lib/response.js
22,6,./parser/test_scripts/koa/test-helpers/context.js
72,1,./parser/test_scripts/koa/__tests__/application/compose.js
35,0,./parser/test_scripts/koa/__tests__/application/context.js
111,1,./parser/test_scripts/koa/__tests__/application/currentContext.js
101,2,./parser/test_scripts/koa/__tests__/application/index.js
22,0,./parser/test_scripts/koa/__tests__/application/inspect.js
64,0,./parser/test_scripts/koa/__tests__/application/onerror.js
35,0,./parser/test_scripts/koa/__tests__/application/request.js
913,0,./parser/test_scripts/koa/__tests__/application/respond.js
101,0,./parser/test_scripts/koa/__tests__/application/response.js
19,0,./parser/test_scripts/koa/__tests__/application/toJSON.js
95,0,./parser/test_scripts/koa/__tests__/application/use.js
20,0,./parser/test_scripts/koa/__tests__/context/assert.js
120,0,./parser/test_scripts/koa/__tests__/context/cookies.js
24,0,./parser/test_scripts/koa/__tests__/context/inspect.js
294,1,./parser/test_scripts/koa/__tests__/context/onerror.js
23,0,./parser/test_scripts/koa/__tests__/context/state.js
199,0,./parser/test_scripts/koa/__tests__/context/throw.js
39,0,./parser/test_scripts/koa/__tests__/context/toJSON.js
50,1,./parser/test_scripts/koa/__tests__/load-with-esm.js
28,0,./parser/test_scripts/koa/__tests__/request/accept.js
95,0,./parser/test_scripts/koa/__tests__/request/accepts.js
53,0,./parser/test_scripts/koa/__tests__/request/acceptsCharsets.js
44,0,./parser/test_scripts/koa/__tests__/request/acceptsEncodings.js
53,0,./parser/test_scripts/koa/__tests__/request/acceptsLanguages.js
37,0,./parser/test_scripts/koa/__tests__/request/charset.js
51,0,./parser/test_scripts/koa/__tests__/request/fresh.js
19,0,./parser/test_scripts/koa/__tests__/request/get.js
19,0,./parser/test_scripts/koa/__tests__/request/header.js
19,0,./parser/test_scripts/koa/__tests__/request/headers.js
98,0,./parser/test_scripts/koa/__tests__/request/host.js
74,0,./parser/test_scripts/koa/__tests__/request/hostname.js
52,0,./parser/test_scripts/koa/__tests__/request/href.js
27,1,./parser/test_scripts/koa/__tests__/request/idempotent.js
37,0,./parser/test_scripts/koa/__tests__/request/inspect.js
60,0,./parser/test_scripts/koa/__tests__/request/ip.js
72,0,./parser/test_scripts/koa/__tests__/request/ips.js
104,0,./parser/test_scripts/koa/__tests__/request/is.js
19,0,./parser/test_scripts/koa/__tests__/request/length.js
26,0,./parser/test_scripts/koa/__tests__/request/origin.js
41,0,./parser/test_scripts/koa/__tests__/request/path.js
55,0,./parser/test_scripts/koa/__tests__/request/protocol.js
44,0,./parser/test_scripts/koa/__tests__/request/query.js
55,0,./parser/test_scripts/koa/__tests__/request/querystring.js
39,0,./parser/test_scripts/koa/__tests__/request/search.js
14,0,./parser/test_scripts/koa/__tests__/request/secure.js
18,0,./parser/test_scripts/koa/__tests__/request/stale.js
29,0,./parser/test_scripts/koa/__tests__/request/subdomains.js
19,0,./parser/test_scripts/koa/__tests__/request/type.js
26,0,./parser/test_scripts/koa/__tests__/request/whatwg-url.js
43,0,./parser/test_scripts/koa/__tests__/response/append.js
186,0,./parser/test_scripts/koa/__tests__/response/attachment.js
146,0,./parser/test_scripts/koa/__tests__/response/body.js
34,0,./parser/test_scripts/koa/__tests__/response/etag.js
152,1,./parser/test_scripts/koa/__tests__/response/flushHeaders.js
38,0,./parser/test_scripts/koa/__tests__/response/get.js
22,0,./parser/test_scripts/koa/__tests__/response/has.js
47,1,./parser/test_scripts/koa/__tests__/response/header.js
22,0,./parser/test_scripts/koa/__tests__/response/headers.js
37,0,./parser/test_scripts/koa/__tests__/response/inspect.js
87,0,./parser/test_scripts/koa/__tests__/response/is.js
37,0,./parser/test_scripts/koa/__tests__/response/last-modified.js
82,0,./parser/test_scripts/koa/__tests__/response/length.js
32,0,./parser/test_scripts/koa/__tests__/response/message.js
138,1,./parser/test_scripts/koa/__tests__/response/redirect.js
15,0,./parser/test_scripts/koa/__tests__/response/remove.js
46,0,./parser/test_scripts/koa/__tests__/response/set.js
14,0,./parser/test_scripts/koa/__tests__/response/socket.js
117,1,./parser/test_scripts/koa/__tests__/response/status.js
70,0,./parser/test_scripts/koa/__tests__/response/type.js
36,0,./parser/test_scripts/koa/__tests__/response/vary.js
96,4,./parser/test_scripts/koa/__tests__/response/writable.js
