Method Name,Length (Words),Grammatical Structure,Verb Phrase,Full Words,Camel Case,Underscore Case
Thenable$couldBe,4,True,False,True,False,False
Thenable$couldBe,4,True,False,True,False,False
Thenable$is,3,True,False,True,False,False
Thenable$is,3,True,False,True,False,False
Thenable$_addCache,4,True,True,True,False,False
Thenable$_addCache,4,True,True,True,False,False
Thenable$deleteCache,4,True,True,True,False,False
Thenable$deleteCache,4,True,True,True,False,False
Thenable$_descriptor,3,True,False,True,False,False
Thenable$_descriptor,3,True,False,True,False,False
Thenable$_compactCache,4,True,True,True,False,False
Thenable$_compactCache,4,True,True,True,False,False
Thenable$_thenableSlowCase,6,False,False,True,False,False
Thenable$_thenableSlowCase,6,False,False,True,False,False
CatchFilter,2,True,True,True,False,False
doFilter,2,True,True,True,True,False
isObject,2,True,True,True,True,False
isPromise,2,True,True,True,True,False
isError,2,True,False,True,True,False
Promise,1,True,True,True,False,False
longStackTraces,3,True,True,True,True,False
_setTrace,2,True,True,True,True,False
_setTrace,2,True,True,True,True,False
Promise$toString,3,True,True,True,False,False
Promise$toString,3,True,True,True,False,False
Promise$catch,2,True,True,True,False,False
Promise$progressed,2,True,True,True,False,False
Promise$progressed,2,True,True,True,False,False
thrower,1,True,False,True,True,False
slowFinally,2,True,False,True,True,False
r,1,True,False,False,True,False
Promise$finally,2,True,True,True,False,False
Promise$inspect,2,True,True,True,False,False
Promise$inspect,2,True,True,True,False,False
Promise$cancel,2,True,True,True,False,False
Promise$cancel,2,True,True,True,False,False
Promise$uncancellable,2,False,True,True,False,False
Promise$uncancellable,2,False,True,True,False,False
Promise$fork,2,True,True,True,False,False
Promise$fork,2,True,True,True,False,False
Promise$call,2,True,True,True,False,False
Promise$call,2,True,True,True,False,False
Promise$get,2,True,True,True,False,False
Promise$get,2,True,True,True,False,False
Promise$then,2,True,True,True,False,False
Promise$then,2,True,True,True,False,False
Promise$spread,2,True,True,True,False,False
Promise$spread,2,True,True,True,False,False
Promise$isFulfilled,3,True,True,True,False,False
Promise$isFulfilled,3,True,True,True,False,False
Promise$isRejected,3,True,True,True,False,False
Promise$isRejected,3,True,True,True,False,False
Promise$isPending,3,True,True,True,False,False
Promise$isPending,3,True,True,True,False,False
Promise$isResolved,3,True,True,True,False,False
Promise$isResolved,3,True,True,True,False,False
Promise$isCancellable,3,True,True,True,False,False
Promise$isCancellable,3,True,True,True,False,False
Promise$toJSON,3,False,True,True,False,False
Promise$toJSON,3,False,True,True,False,False
Promise$map,2,True,True,True,False,False
Promise$map,2,True,True,True,False,False
Promise$all,2,True,True,True,False,False
Promise$all,2,True,True,True,False,False
Promise$any,2,True,True,True,False,False
Promise$any,2,True,True,True,False,False
Promise$settle,2,True,True,True,False,False
Promise$settle,2,True,True,True,False,False
Promise$some,2,True,True,True,False,False
Promise$some,2,True,True,True,False,False
Promise$reduce,2,True,True,True,False,False
Promise$reduce,2,True,True,True,False,False
Promise$Settle,2,True,True,True,False,False
Promise$Settle,2,True,True,True,False,False
Promise$All,2,True,True,True,False,False
Promise$All,2,True,True,True,False,False
Promise$Join,2,True,True,True,False,False
Promise$Join,2,True,True,True,False,False
Promise$Any,2,True,True,True,False,False
Promise$Any,2,True,True,True,False,False
Promise$Some,2,True,True,True,False,False
Promise$Some,2,True,True,True,False,False
mapper,1,True,False,True,True,False
Promise$Map,2,True,True,True,False,False
Promise$Map,2,True,True,True,False,False
reducer,1,True,False,True,True,False
slowReduce,2,True,True,True,True,False
Promise$Reduce,2,True,True,True,False,False
Promise$Reduce,2,True,True,True,False,False
Promise$Fulfilled,2,True,True,True,False,False
Promise$Fulfilled,2,True,True,True,False,False
Promise$Rejected,2,True,True,True,False,False
Promise$Rejected,2,True,True,True,False,False
Promise$Pending,2,True,True,True,False,False
Promise$Pending,2,True,True,True,False,False
Promise$Cast,2,True,True,True,False,False
Promise$Cast,2,True,True,True,False,False
Promise$OnPossiblyUnhandledRejection,5,True,True,True,False,False
Promise$OnPossiblyUnhandledRejection,5,True,True,True,False,False
Promise$Promisify,2,False,True,True,False,False
Promise$Promisify,2,False,True,True,False,False
Promise$_then,2,True,True,True,False,False
Promise$_then,2,True,True,True,False,False
Promise$_length,2,True,True,True,False,False
Promise$_length,2,True,True,True,False,False
Promise$_isFollowingOrFulfilledOrRejected,7,True,True,True,False,False
Promise$_isFollowingOrFulfilledOrRejected,7,True,True,True,False,False
Promise$_setLength,3,True,True,True,False,False
Promise$_setLength,3,True,True,True,False,False
Promise$_cancellable,2,True,True,True,False,False
Promise$_cancellable,2,True,True,True,False,False
Promise$_setFulfilled,3,True,True,True,False,False
Promise$_setFulfilled,3,True,True,True,False,False
Promise$_setRejected,3,True,True,True,False,False
Promise$_setRejected,3,True,True,True,False,False
Promise$_setFollowing,3,True,True,True,False,False
Promise$_setFollowing,3,True,True,True,False,False
Promise$_setDelegated,3,True,True,True,False,False
Promise$_setDelegated,3,True,True,True,False,False
Promise$_isDelegated,3,True,True,True,False,False
Promise$_isDelegated,3,True,True,True,False,False
Promise$_unsetDelegated,3,True,True,True,False,False
Promise$_unsetDelegated,3,True,True,True,False,False
Promise$_setCancellable,3,True,True,True,False,False
Promise$_setCancellable,3,True,True,True,False,False
Promise$_unsetCancellable,3,True,True,True,False,False
Promise$_unsetCancellable,3,True,True,True,False,False
Promise$_receiverAt,3,True,True,True,False,False
Promise$_receiverAt,3,True,True,True,False,False
Promise$_promiseAt,3,False,True,True,False,False
Promise$_promiseAt,3,False,True,True,False,False
Promise$_fulfillAt,3,True,True,True,False,False
Promise$_fulfillAt,3,True,True,True,False,False
Promise$_rejectAt,3,True,True,True,False,False
Promise$_rejectAt,3,True,True,True,False,False
Promise$_progressAt,3,True,True,True,False,False
Promise$_progressAt,3,True,True,True,False,False
Promise$_resolveResolver,3,True,True,True,False,False
Promise$_resolveResolver,3,True,True,True,False,False
Promise$_addCallbacks,3,True,True,True,False,False
Promise$_addCallbacks,3,True,True,True,False,False
Promise$_callFast,3,True,True,True,False,False
Promise$_callFast,3,True,True,True,False,False
Promise$_callSlow,3,True,True,True,False,False
Promise$_callSlow,3,True,True,True,False,False
Promise$_resolveLast,3,True,True,True,False,False
Promise$_resolveLast,3,True,True,True,False,False
Promise$_spreadSlowCase,4,True,True,True,False,False
Promise$_spreadSlowCase,4,True,True,True,False,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
cast,1,True,False,True,True,False
t,1,True,False,False,True,False
t,1,True,False,False,True,False
r,1,True,False,False,True,False
r,1,True,False,False,True,False
Promise$_resolveThenable,4,False,True,True,False,False
Promise$_resolveThenable,4,False,True,True,False,False
Promise$_tryThenable,4,False,True,True,False,False
Promise$_tryThenable,4,False,True,True,False,False
Promise$_resolvePromise,3,True,True,True,False,False
Promise$_resolvePromise,3,True,True,True,False,False
Promise$_assumeStateOf,4,True,True,True,False,False
Promise$_assumeStateOf,4,True,True,True,False,False
Promise$_tryAssumeStateOf,5,False,True,True,False,False
Promise$_tryAssumeStateOf,5,False,True,True,False,False
Promise$_attachExtraTrace,4,False,True,True,False,False
Promise$_attachExtraTrace,4,False,True,True,False,False
Promise$_notifyUnhandledRejection,4,False,True,True,False,False
Promise$_notifyUnhandledRejection,4,False,True,True,False,False
Promise$_unhandledRejection,3,True,True,True,False,False
Promise$_unhandledRejection,3,True,True,True,False,False
Promise$_cleanValues,3,True,True,True,False,False
Promise$_cleanValues,3,True,True,True,False,False
Promise$_fulfill,2,True,True,True,False,False
Promise$_fulfill,2,True,True,True,False,False
Promise$_reject,2,True,True,True,False,False
Promise$_reject,2,True,True,True,False,False
Promise$_progress,2,True,True,True,False,False
Promise$_progress,2,True,True,True,False,False
Promise$_resolveFulfill,3,True,True,True,False,False
Promise$_resolveFulfill,3,True,True,True,False,False
Promise$_resolveReject,3,True,True,True,False,False
Promise$_resolveReject,3,True,True,True,False,False
Promise$_resolveProgress,3,True,True,True,False,False
Promise$_resolveProgress,3,True,True,True,False,False
Promise$_peekContext,3,True,True,True,False,False
Promise$_peekContext,3,True,True,True,False,False
Promise$_pushContext,3,True,True,True,False,False
Promise$_pushContext,3,True,True,True,False,False
Promise$_popContext,3,True,True,True,False,False
Promise$_popContext,3,True,True,True,False,False
Promise$_All,2,True,True,True,False,False
Promise$_All,2,True,True,True,False,False
nullToUndefined,3,True,True,True,True,False
isPromise,2,True,True,True,True,False
PromiseArray,2,True,True,True,False,False
PromiseArray$length,3,True,True,True,False,False
PromiseArray$length,3,True,True,True,False,False
PromiseArray$promise,3,True,True,True,False,False
PromiseArray$promise,3,True,True,True,False,False
PromiseArray$_init,3,False,True,True,False,False
PromiseArray$_init,3,False,True,True,False,False
PromiseArray$_isResolved,4,True,True,True,False,False
PromiseArray$_isResolved,4,True,True,True,False,False
PromiseArray$_fulfill,3,True,True,True,False,False
PromiseArray$_fulfill,3,True,True,True,False,False
PromiseArray$_reject,3,True,True,True,False,False
PromiseArray$_reject,3,True,True,True,False,False
PromiseArray$_promiseProgressed,4,True,True,True,False,False
PromiseArray$_promiseProgressed,4,True,True,True,False,False
PromiseArray$_promiseFulfilled,4,True,True,True,False,False
PromiseArray$_promiseFulfilled,4,True,True,True,False,False
PromiseArray$_promiseRejected,4,True,True,True,False,False
PromiseArray$_promiseRejected,4,True,True,True,False,False
Integer,1,True,False,True,False,False
Integer$valueOf,3,True,False,True,False,False
Integer$valueOf,3,True,False,True,False,False
Integer$get,2,True,True,True,False,False
Integer$get,2,True,True,True,False,False
SettledPromiseArray,3,True,True,True,False,False
SettledPromiseArray$_promiseResolved,5,True,True,True,False,False
SettledPromiseArray$_promiseResolved,5,True,True,True,False,False
SettledPromiseArray$_promiseFulfilled,5,True,True,True,False,False
SettledPromiseArray$_promiseFulfilled,5,True,True,True,False,False
SettledPromiseArray$_promiseRejected,5,True,True,True,False,False
SettledPromiseArray$_promiseRejected,5,True,True,True,False,False
AnyPromiseArray,3,True,True,True,False,False
AnyPromiseArray$_init,4,False,True,True,False,False
AnyPromiseArray$_init,4,False,True,True,False,False
AnyPromiseArray$_promiseFulfilled,5,True,True,True,False,False
AnyPromiseArray$_promiseFulfilled,5,True,True,True,False,False
AnyPromiseArray$_promiseRejected,5,True,True,True,False,False
AnyPromiseArray$_promiseRejected,5,True,True,True,False,False
SomePromiseArray,3,True,True,True,False,False
SomePromiseArray$_init,4,False,True,True,False,False
SomePromiseArray$_init,4,False,True,True,False,False
SomePromiseArray$_canPossiblyFulfill,6,True,True,True,False,False
SomePromiseArray$_canPossiblyFulfill,6,True,True,True,False,False
SomePromiseArray$_promiseFulfilled,5,True,True,True,False,False
SomePromiseArray$_promiseFulfilled,5,True,True,True,False,False
SomePromiseArray$_promiseRejected,5,True,True,True,False,False
SomePromiseArray$_promiseRejected,5,True,True,True,False,False
PromiseInspection,2,True,True,True,False,False
PromiseInspection$isFulfilled,4,True,True,True,False,False
PromiseInspection$isFulfilled,4,True,True,True,False,False
PromiseInspection$isRejected,4,True,True,True,False,False
PromiseInspection$isRejected,4,True,True,True,False,False
PromiseInspection$isPending,4,True,True,True,False,False
PromiseInspection$isPending,4,True,True,True,False,False
PromiseInspection$value,3,True,True,True,False,False
PromiseInspection$value,3,True,True,True,False,False
PromiseInspection$error,3,True,True,True,False,False
PromiseInspection$error,3,True,True,True,False,False
PromiseResolver,2,True,True,True,False,False
PromiseResolver$toString,4,True,True,True,False,False
PromiseResolver$toString,4,True,True,True,False,False
PromiseResolver$fulfill,3,True,True,True,False,False
PromiseResolver$fulfill,3,True,True,True,False,False
PromiseResolver$reject,3,True,True,True,False,False
PromiseResolver$reject,3,True,True,True,False,False
PromiseResolver$progress,3,True,True,True,False,False
PromiseResolver$progress,3,True,True,True,False,False
PromiseResolver$cancel,3,True,True,True,False,False
PromiseResolver$cancel,3,True,True,True,False,False
PromiseResolver$timeout,3,True,True,True,False,False
PromiseResolver$timeout,3,True,True,True,False,False
PromiseResolver$isResolved,4,True,True,True,False,False
PromiseResolver$isResolved,4,True,True,True,False,False
PromiseResolver$toJSON,4,False,True,True,False,False
PromiseResolver$toJSON,4,False,True,True,False,False
success,1,True,False,True,True,False
fail,1,True,True,True,True,False
handlePromise,2,True,True,True,True,False
testFulfilled,2,True,True,True,True,False
testRejected,2,True,True,True,True,False
replaceListeners,2,True,True,True,True,False
exit,1,True,False,True,True,False
pending,1,True,True,True,True,False
ret,1,False,False,True,True,False
node,1,True,False,True,True,False
resolve,1,True,True,True,True,False
a,1,True,False,False,True,False
async,1,False,False,True,True,False
circle,1,True,False,True,True,False
circle,1,True,False,True,True,False
circle1,2,True,False,False,False,False
circle2,2,True,False,False,False,False
circle3,2,True,False,False,False,False
u1_1,3,True,False,False,False,False
u1_2,3,True,False,False,False,False
u2_1,3,True,False,False,False,False
u2_2,3,True,False,False,False,False
u3_1,3,True,False,False,False,False
u3_2,3,True,False,False,False,False
syncRej,2,False,False,True,True,False
asyncRej,2,False,False,True,True,False
throwRej,2,False,True,True,True,False
thenGetRej,3,False,True,True,True,False
mapper,1,True,False,True,True,False
deferredMapper,2,True,True,True,True,False
mapper,1,True,False,True,True,False
mapper,1,True,False,True,True,False
mapper,1,True,False,True,True,False
mapper,1,True,False,True,True,False
deferredMapper,2,True,True,True,True,False
immediate,1,True,False,True,True,False
late,1,True,False,True,True,False
promiseByIndex,3,True,True,True,True,False
resolve,1,True,True,True,True,False
nodeOn,2,True,False,True,True,False
nodeOff,2,True,False,True,True,False
browserSimpleOn,3,True,False,True,True,False
browserSimpleOff,3,True,False,True,True,False
browserDomOn,3,False,True,True,True,False
browserDomOff,3,False,True,True,True,False
testCreated,2,True,True,True,True,False
testChained,2,True,True,True,True,False
testRejected,2,True,True,True,True,False
testFulfilled,2,True,True,True,True,False
thrower,1,True,False,True,True,False
erroneusNode,4,False,False,True,False,False
successNode,2,True,False,True,True,False
successNodeMultipleValues,4,True,False,True,True,False
syncErroneusNode,5,False,False,True,False,False
syncSuccessNode,3,True,False,True,True,False
syncSuccessNodeMultipleValues,5,True,False,True,True,False
c,1,True,False,False,True,False
objf,1,False,False,True,True,False
f,1,True,False,False,True,False
Test,1,True,True,True,False,False
get,1,True,True,True,True,False
getMany,2,True,True,True,True,False
save,1,True,True,True,True,False
Model,1,True,False,True,False,False
save,1,True,True,True,True,False
f,1,True,False,False,True,False
fn,1,False,False,True,True,False
HasArgs,2,False,True,True,False,False
args,1,False,False,True,True,False
Test,1,True,True,True,False,False
method,1,True,False,True,True,False
method,1,True,False,True,True,False
RedisClient,2,True,False,True,False,False
query,1,True,False,True,True,False
Multi,1,True,True,True,False,False
exec,1,True,True,True,True,False
staticMethod,2,True,False,True,True,False
tooDeep,2,True,False,True,True,False
Mongoose,1,True,True,True,False,False
Model,1,True,False,True,False,False
find,1,True,True,True,True,False
Document,1,True,False,True,False,False
create,1,True,True,True,True,False
staticMethod,2,True,False,True,True,False
MongoClient,2,False,False,True,False,False
connect,1,True,True,True,True,False
Test,1,True,True,True,False,False
test,1,True,False,True,True,False
makeClass,2,True,True,True,True,False
test,1,True,False,True,True,False
test,1,True,False,True,True,False
assertLongStackTraces,4,True,True,True,True,False
request,1,True,False,True,True,False
get,1,True,True,True,True,False
post,1,True,False,True,True,False
request,1,True,False,True,True,False
get,1,True,True,True,True,False
post,1,True,False,True,True,False
request,1,True,False,True,True,False
get,1,True,True,True,True,False
post,1,True,False,True,True,False
CustomError,2,True,False,True,False,False
isUntypedError,3,False,True,True,True,False
stringback,2,True,False,True,False,False
errback,2,True,False,True,False,False
typeback,2,True,False,True,False,False
stringthrow,2,True,True,True,False,False
errthrow,2,True,True,True,False,False
typethrow,2,True,True,True,False,False
fn,1,False,False,True,True,False
method,1,True,False,True,True,False
a,1,True,False,False,True,False
fn,1,False,False,True,True,False
promised,1,True,True,True,True,False
promising,1,True,True,True,True,False
promisingThen,2,True,True,True,True,False
thenabled,2,False,True,True,False,False
thenabling,1,False,True,True,True,False
evaluate,1,True,True,True,True,False
plus,1,True,False,True,True,False
later,1,True,False,True,True,False
insertIntoArray,3,True,True,True,True,False
later,1,True,False,True,True,False
plus,1,True,False,True,True,False
plusDelayed,2,True,True,True,True,False
check,1,True,True,True,True,False
checkDelayed,2,True,True,True,True,False
getValues,2,True,True,True,True,False
expect,1,True,True,True,True,False
expect,1,True,True,True,True,False
nodeFn,2,False,False,True,True,False
nodeFn,2,False,False,True,True,False
nodeFn,2,False,False,True,True,False
nodeFn,2,False,False,True,True,False
nodeFn,2,False,False,True,True,False
promise,1,True,True,True,True,False
rejection,1,True,False,True,True,False
fn,1,False,False,True,True,False
clearTimeout,2,True,False,True,True,False
clearTimeout,2,True,False,True,True,False
thrower,1,True,False,True,True,False
identity,1,True,False,True,True,False
array,1,True,True,True,True,False
receiver,1,True,False,True,True,False
yesE,2,True,False,False,True,False
notE,2,True,False,False,True,False
cleanUp,2,True,True,True,True,False
setupCleanUps,3,False,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
detachEvents,2,True,False,True,True,False
attachEvent,2,True,True,True,True,False
onmessage,2,True,False,True,False,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
testFunction,2,True,False,True,True,False
Resource,1,True,False,True,False,False
commit,1,True,True,True,True,False
commitAsync,2,False,True,True,True,False
rollback,1,True,False,True,True,False
rollbackAsync,2,False,False,True,True,False
closeAsync,2,False,True,True,True,False
close,1,True,True,True,True,False
closeError,2,True,True,True,True,False
query,1,True,False,True,True,False
_connect,1,True,True,True,True,False
_connect2,2,True,True,False,False,False
connectCloseAsync,3,False,True,True,True,False
promiseForConnectCloseAsync,5,False,True,True,True,False
connect,1,True,True,True,True,False
connect2,2,True,True,False,False,False
connectError,2,True,True,True,True,False
transactionDisposer,2,True,False,True,True,False
transactionDisposerAsync,3,False,False,True,True,False
transaction,1,True,False,True,True,False
transactionWithImmediatePromiseAfterConnect,6,True,True,True,True,False
transactionWithEventualPromiseAfterConnect,6,True,True,True,True,False
transactionAsync,2,False,False,True,True,False
getNull,2,True,True,True,True,False
equals,1,True,True,True,True,False
getReceiver,2,True,True,True,True,False
nodeToString,3,True,False,True,True,False
DynamicCall,2,True,True,True,False,False
toString,2,True,False,True,True,False
DirectCall,2,True,True,True,False,False
toString,2,True,False,True,True,False
ConstantReplacement,2,True,False,True,False,False
toString,2,True,False,True,True,False
Empty,1,True,False,True,False,False
toString,2,True,False,True,True,False
Assertion,1,True,False,True,False,False
toString,2,True,False,True,True,False
BitFieldRead,3,True,True,True,False,False
getShiftCount,3,True,True,True,True,False
toString,2,True,False,True,True,False
BitFieldCheck,3,True,True,True,False,False
toString,2,True,False,True,True,False
InlineSlice,2,True,False,True,False,False
InlineSlice$hasSimpleStartExpression,6,True,True,True,False,False
InlineSlice$hasSimpleStartExpression,6,True,True,True,False,False
InlineSlice$hasSimpleEndExpression,6,True,True,True,False,False
InlineSlice$hasSimpleEndExpression,6,True,True,True,False,False
InlineSlice$hasSimpleCollection,5,True,True,True,False,False
InlineSlice$hasSimpleCollection,5,True,True,True,False,False
InlineSlice$toString,4,True,False,True,False,False
InlineSlice$toString,4,True,False,True,False,False
convertSrc,2,True,True,True,True,False
replacer,1,False,False,True,True,False
safeToEmbedString,4,True,True,True,True,False
parse,1,True,True,True,True,False
INLINE_SLICE,2,True,True,True,False,True
INLINE_SLICE_LEFT_PADDED,4,True,True,True,False,True
BIT_FIELD_READ,3,True,True,True,False,True
BIT_FIELD_CHECK,3,True,False,True,False,True
USE,1,True,True,True,False,False
doInline,2,True,True,True,True,False
onComment,2,True,False,True,True,False
dependsOnSinon,4,True,True,True,False,False
exports,1,True,False,True,True,False
createServer,2,True,True,True,True,False
exports,1,True,False,True,True,False
applyOptionalRequires,3,True,True,True,True,False
getOptionalRequireCode,4,True,True,True,True,False
getBrowserBuildHeader,4,True,True,True,True,False
getSourcePaths,3,True,True,True,True,False
ensureDirectory,2,True,True,True,True,False
buildRelease,2,True,True,True,True,False
buildDebug,2,True,True,True,True,False
buildBrowser,2,True,True,True,True,False
build,1,True,True,True,True,False
sanitizeCpCount,3,False,True,True,True,False
debug,1,True,False,True,True,False
ResultWithOutput,3,True,True,True,False,False
leastTotalRunningTime,4,True,True,True,True,False
each,1,True,False,True,True,False
retLogger,2,False,False,True,True,False
throwLogger,2,True,True,True,True,False
reinit,1,False,False,True,True,False
checkShutDown,3,True,True,True,True,False
schedule,1,True,False,True,True,False
Worker,1,True,False,True,False,False
totalRunningTime,3,True,True,True,True,False
_onStdOut,3,True,False,True,True,False
_onStdErr,3,True,False,True,True,False
_onError,2,True,False,True,True,False
_onMessage,2,True,False,True,True,False
removeListeners,2,True,True,True,True,False
debug,1,True,False,True,True,False
hasTasks,2,False,True,True,True,False
runningTaskCount,3,True,True,True,True,False
performTask,2,True,True,True,True,False
getFunctionSource,3,True,True,True,True,False
init,1,False,False,True,True,False
taskComplete,2,True,True,True,True,False
kill,1,True,True,True,True,False
progress,1,True,False,True,True,False
outputFlushed,2,True,True,True,True,False
bind,1,True,True,True,True,False
getTaskFunction,3,True,True,True,True,False
onFlushed,2,True,True,True,True,False
checkStream,2,True,True,True,True,False
waitForOutput,3,True,True,True,True,False
waitForPreviousOutput,4,True,True,True,True,False
waitForFlushAck,4,False,True,True,True,False
noop,1,False,False,True,True,False
noopWrite,2,False,True,True,True,False
toSerializableError,3,True,False,True,True,False
exports,1,True,False,True,True,False
log,1,True,True,True,True,False
checkTimers,2,True,True,True,True,False
setInterval,2,True,True,True,True,False
setTimeout,2,True,True,True,True,False
clearTimeout,2,True,False,True,True,False
timerLoop,2,True,False,True,True,False
pending,1,True,True,True,True,False
failAdvice,2,True,True,True,True,False
mochaRun,2,True,True,True,True,False
mochaRun,2,True,True,True,True,False
reportProgress,2,True,False,True,True,False
createTunnel,2,True,True,True,True,False
runTask,2,True,True,True,True,False
unsupportedPort,2,True,False,True,True,False
exports,1,True,False,True,True,False
getTests,2,True,True,True,True,False
getColorForCoverage,4,True,True,True,True,False
getCoverage,2,True,True,True,True,False
generateCoverageBadge,3,True,True,True,True,False
writeCoverageFile,3,True,True,True,True,False
needsFreshProcess,3,True,True,True,True,False
runTestGroup,3,True,True,True,True,False
combineTests,2,True,True,True,True,False
noStackError,3,True,False,True,True,False
checkAscii,2,False,True,True,True,False
getLicense,2,True,True,True,True,False
cursorTo,2,True,False,True,True,False
clearScreenDown,3,True,False,True,True,False
makeResult,2,True,True,True,True,False
run,1,True,True,True,True,False
parseDeps,2,True,True,True,True,False
stripVTControlCharacters,4,False,True,True,True,False
showTable,2,True,True,True,True,False
addTests,2,True,True,True,True,False
getPosition,2,True,True,True,True,False
update,1,True,True,True,True,False
testFail,2,True,True,True,True,False
testSuccess,2,True,False,True,True,False
stringToStream,3,True,True,True,True,False
