Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
Transport,Transport,True,NOUN,9
heartbeats,heartbeats,True,NOUN,10
onData,on,True,ADP,2
onData,Data,True,NOUN,4
onPacket,on,True,ADP,2
onPacket,Packet,True,VERB,6
setCloseTimeout,set,True,VERB,3
setCloseTimeout,Close,True,VERB,5
setCloseTimeout,Timeout,True,NOUN,7
onDisconnect,on,True,ADP,2
onDisconnect,Disconnect,True,VERB,10
onConnect,on,True,ADP,2
onConnect,Connect,True,VERB,7
clearCloseTimeout,clear,True,ADJ,5
clearCloseTimeout,Close,True,VERB,5
clearCloseTimeout,Timeout,True,NOUN,7
clearTimeouts,clear,True,ADJ,5
clearTimeouts,Timeouts,True,NOUN,8
packet,packet,True,ADJ,6
onHeartbeat,on,True,ADP,2
onHeartbeat,Heartbeat,True,NOUN,9
onOpen,on,True,ADP,2
onOpen,Open,True,VERB,4
onClose,on,True,ADP,2
onClose,Close,True,VERB,5
prepareUrl,prepare,True,VERB,7
prepareUrl,Url,False,NOUN,3
ready,ready,True,ADJ,5
Socket,Socket,True,NOUN,6
of,of,True,ADP,2
publish,publish,True,VERB,7
empty,empty,True,ADJ,5
complete,complete,True,ADJ,8
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
handshake,handshake,True,VERB,9
getTransport,get,True,VERB,3
getTransport,Transport,True,NOUN,9
connect,connect,True,VERB,7
connect,connect,True,VERB,7
setHeartbeatTimeout,set,True,VERB,3
setHeartbeatTimeout,Heartbeat,True,NOUN,9
setHeartbeatTimeout,Timeout,True,NOUN,7
packet,packet,True,ADJ,6
setBuffer,set,True,VERB,3
setBuffer,Buffer,True,PROPN,6
flushBuffer,flush,True,NOUN,5
flushBuffer,Buffer,True,PROPN,6
disconnect,disconnect,True,VERB,10
disconnectSync,disconnect,True,VERB,10
disconnectSync,Sync,True,NOUN,4
isXDomain,is,True,AUX,2
isXDomain,X,True,NOUN,1
isXDomain,Domain,True,NOUN,6
onConnect,on,True,ADP,2
onConnect,Connect,True,VERB,7
onOpen,on,True,ADP,2
onOpen,Open,True,VERB,4
onClose,on,True,ADP,2
onClose,Close,True,VERB,5
onPacket,on,True,ADP,2
onPacket,Packet,True,VERB,6
onError,on,True,ADP,2
onError,Error,True,NOUN,5
onDisconnect,on,True,ADP,2
onDisconnect,Disconnect,True,VERB,10
reset,reset,True,VERB,5
maybeReconnect,maybe,True,ADV,5
maybeReconnect,Reconnect,True,VERB,9
reconnect,reconnect,True,VERB,9
SocketNamespace,Socket,True,NOUN,6
SocketNamespace,Namespace,False,NOUN,9
of,of,True,ADP,2
packet,packet,True,ADJ,6
send,send,True,VERB,4
emit,emit,True,VERB,4
disconnect,disconnect,True,VERB,10
ack,ack,False,VERB,3
onPacket,on,True,ADP,2
onPacket,Packet,True,VERB,6
Flag,Flag,True,NOUN,4
send,send,True,VERB,4
emit,emit,True,VERB,4
WS,WS,False,NOUN,2
onopen,on,True,ADP,2
onopen,open,True,VERB,4
onmessage,on,True,ADP,2
onmessage,message,True,NOUN,7
onclose,on,True,ADP,2
onclose,close,True,VERB,5
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
open,open,True,VERB,4
send,send,True,VERB,4
send,send,True,VERB,4
payload,payload,True,NOUN,7
close,close,True,VERB,5
onError,on,True,ADP,2
onError,Error,True,NOUN,5
scheme,scheme,True,NOUN,6
check,check,True,VERB,5
xdomainCheck,x,True,VERB,1
xdomainCheck,domain,True,NOUN,6
xdomainCheck,Check,True,VERB,5
Flashsocket,Flash,True,VERB,5
Flashsocket,socket,True,NOUN,6
open,open,True,VERB,4
send,send,True,VERB,4
close,close,True,VERB,5
init,init,True,PROPN,4
ready,ready,True,ADJ,5
check,check,True,VERB,5
xdomainCheck,x,True,VERB,1
xdomainCheck,domain,True,NOUN,6
xdomainCheck,Check,True,VERB,5
f,f,True,X,1
K,K,True,NOUN,1
onload,on,True,ADP,2
onload,load,True,NOUN,4
s,s,True,NOUN,1
h,h,True,NOUN,1
V,V,True,NOUN,1
H,H,True,NOUN,1
z,z,True,X,1
A,A,True,PRON,1
P,P,True,NOUN,1
p,p,True,NOUN,1
g,g,True,PROPN,1
u,u,True,NOUN,1
e,e,True,X,1
y,y,True,PROPN,1
b,b,True,X,1
c,c,True,NOUN,1
C,C,True,NOUN,1
i,i,True,PRON,1
F,F,True,NOUN,1
v,v,True,X,1
w,w,True,PROPN,1
L,L,True,NOUN,1
send,send,True,VERB,4
close,close,True,VERB,5
addEventListener,add,True,VERB,3
addEventListener,Event,True,NOUN,5
addEventListener,Listener,True,PROPN,8
removeEventListener,remove,True,VERB,6
removeEventListener,Event,True,NOUN,5
removeEventListener,Listener,True,PROPN,8
dispatchEvent,dispatch,True,VERB,8
dispatchEvent,Event,True,NOUN,5
__handleEvent,handle,True,VERB,6
__handleEvent,Event,True,NOUN,5
__createSimpleEvent,create,True,VERB,6
__createSimpleEvent,Simple,True,ADJ,6
__createSimpleEvent,Event,True,NOUN,5
__createMessageEvent,create,True,VERB,6
__createMessageEvent,Message,True,NOUN,7
__createMessageEvent,Event,True,NOUN,5
loadFlashPolicyFile,load,True,NOUN,4
loadFlashPolicyFile,Flash,True,VERB,5
loadFlashPolicyFile,Policy,True,NOUN,6
loadFlashPolicyFile,File,True,VERB,4
__initialize,initialize,True,NOUN,10
__onFlashInitialized,on,True,ADP,2
__onFlashInitialized,Flash,True,VERB,5
__onFlashInitialized,Initialized,True,VERB,11
__onFlashEvent,on,True,ADP,2
__onFlashEvent,Flash,True,VERB,5
__onFlashEvent,Event,True,NOUN,5
__log,log,True,VERB,3
__error,error,True,NOUN,5
__addTask,add,True,VERB,3
__addTask,Task,True,NOUN,4
__isFlashLite,is,True,AUX,2
__isFlashLite,Flash,True,VERB,5
__isFlashLite,Lite,True,VERB,4
XHR,XHR,False,PROPN,3
open,open,True,VERB,4
payload,payload,True,NOUN,7
send,send,True,VERB,4
empty,empty,True,ADJ,5
stateChange,state,True,NOUN,5
stateChange,Change,True,VERB,6
onload,on,True,ADP,2
onload,load,True,NOUN,4
post,post,True,NOUN,4
close,close,True,VERB,5
request,request,True,NOUN,7
scheme,scheme,True,NOUN,6
check,check,True,VERB,5
xdomainCheck,x,True,VERB,1
xdomainCheck,domain,True,NOUN,6
xdomainCheck,Check,True,VERB,5
HTMLFile,HTML,True,NOUN,4
HTMLFile,File,True,VERB,4
get,get,True,VERB,3
destroy,destroy,True,VERB,7
close,close,True,VERB,5
check,check,True,VERB,5
xdomainCheck,x,True,VERB,1
xdomainCheck,domain,True,NOUN,6
xdomainCheck,Check,True,VERB,5
XHRPolling,XHR,False,PROPN,3
XHRPolling,Polling,True,VERB,7
heartbeats,heartbeats,True,NOUN,10
open,open,True,VERB,4
empty,empty,True,ADJ,5
stateChange,state,True,NOUN,5
stateChange,Change,True,VERB,6
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
get,get,True,VERB,3
onClose,on,True,ADP,2
onClose,Close,True,VERB,5
ready,ready,True,ADJ,5
JSONPPolling,JSONP,False,PROPN,5
JSONPPolling,Polling,True,VERB,7
complete,complete,True,ADJ,8
initIframe,init,True,PROPN,4
initIframe,Iframe,False,ADJ,6
onreadystatechange,on,True,ADP,2
onreadystatechange,ready,True,ADJ,5
onreadystatechange,state,True,NOUN,5
onreadystatechange,change,True,VERB,6
post,post,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
get,get,True,VERB,3
ready,ready,True,ADJ,5
check,check,True,VERB,5
xdomainCheck,x,True,VERB,1
xdomainCheck,domain,True,NOUN,6
xdomainCheck,Check,True,VERB,5
wrapFunction,wrap,True,VERB,4
wrapFunction,Function,True,NOUN,8
patchProperty,patch,True,VERB,5
patchProperty,Property,True,NOUN,8
updateStoredPrototype,update,True,VERB,6
updateStoredPrototype,Stored,True,VERB,6
updateStoredPrototype,Prototype,True,NOUN,9
reconcileWithStoredPrototypes,reconcile,True,VERB,9
reconcileWithStoredPrototypes,With,True,ADP,4
reconcileWithStoredPrototypes,Stored,True,VERB,6
reconcileWithStoredPrototypes,Prototypes,True,NOUN,10
injectMixinAndAssimilatePrototype,inject,True,VERB,6
injectMixinAndAssimilatePrototype,Mixin,False,PROPN,5
injectMixinAndAssimilatePrototype,And,True,CCONJ,3
injectMixinAndAssimilatePrototype,Assimilate,True,VERB,10
injectMixinAndAssimilatePrototype,Prototype,True,NOUN,9
forceUpdateTree,force,True,NOUN,5
forceUpdateTree,Update,True,VERB,6
forceUpdateTree,Tree,True,NOUN,4
createClass,create,True,VERB,6
createClass,Class,True,NOUN,5
updateClass,update,True,VERB,6
updateClass,Class,True,NOUN,5
updateMountedInstances,update,True,VERB,6
updateMountedInstances,Mounted,True,VERB,7
updateMountedInstances,Instances,True,NOUN,9
exports,exports,True,NOUN,7
nextTick,next,True,ADV,4
nextTick,Tick,True,VERB,4
nextTick,next,True,ADV,4
nextTick,Tick,True,VERB,4
nextTick,next,True,ADV,4
nextTick,Tick,True,VERB,4
noop,noop,False,NOUN,4
binding,binding,True,VERB,7
cwd,cwd,False,VERB,3
chdir,ch,True,NOUN,2
chdir,dir,True,PROPN,3
shouldIgnoreValue,should,True,AUX,6
shouldIgnoreValue,Ignore,True,PROPN,6
shouldIgnoreValue,Value,True,NOUN,5
warnUnknownProperty,warn,True,VERB,4
warnUnknownProperty,Unknown,True,ADJ,7
warnUnknownProperty,Property,True,NOUN,8
isEndish,is,True,AUX,2
isEndish,Endish,False,ADJ,6
isMoveish,is,True,AUX,2
isMoveish,Moveish,False,ADJ,7
isStartish,is,True,AUX,2
isStartish,Startish,False,ADJ,8
forEachEventDispatch,for,True,ADP,3
forEachEventDispatch,Each,True,PRON,4
forEachEventDispatch,Event,True,NOUN,5
forEachEventDispatch,Dispatch,True,NOUN,8
executeDispatch,execute,True,VERB,7
executeDispatch,Dispatch,True,NOUN,8
executeDispatchesInOrder,execute,True,VERB,7
executeDispatchesInOrder,Dispatches,True,NOUN,10
executeDispatchesInOrder,In,True,ADP,2
executeDispatchesInOrder,Order,True,NOUN,5
executeDispatchesInOrderStopAtTrueImpl,execute,True,VERB,7
executeDispatchesInOrderStopAtTrueImpl,Dispatches,True,NOUN,10
executeDispatchesInOrderStopAtTrueImpl,In,True,ADP,2
executeDispatchesInOrderStopAtTrueImpl,Order,True,NOUN,5
executeDispatchesInOrderStopAtTrueImpl,Stop,True,VERB,4
executeDispatchesInOrderStopAtTrueImpl,At,True,ADP,2
executeDispatchesInOrderStopAtTrueImpl,True,True,ADJ,4
executeDispatchesInOrderStopAtTrueImpl,Impl,False,NOUN,4
executeDispatchesInOrderStopAtTrue,execute,True,VERB,7
executeDispatchesInOrderStopAtTrue,Dispatches,True,NOUN,10
executeDispatchesInOrderStopAtTrue,In,True,ADP,2
executeDispatchesInOrderStopAtTrue,Order,True,NOUN,5
executeDispatchesInOrderStopAtTrue,Stop,True,VERB,4
executeDispatchesInOrderStopAtTrue,At,True,ADP,2
executeDispatchesInOrderStopAtTrue,True,True,ADJ,4
executeDirectDispatch,execute,True,VERB,7
executeDirectDispatch,Direct,True,ADJ,6
executeDirectDispatch,Dispatch,True,NOUN,8
hasDispatches,has,True,VERB,3
hasDispatches,Dispatches,True,NOUN,10
ForEachBookKeeping,For,True,ADP,3
ForEachBookKeeping,Each,True,PRON,4
ForEachBookKeeping,Book,True,NOUN,4
ForEachBookKeeping,Keeping,True,VERB,7
forEachSingleChild,for,True,ADP,3
forEachSingleChild,Each,True,PRON,4
forEachSingleChild,Single,True,ADJ,6
forEachSingleChild,Child,True,NOUN,5
forEachChildren,for,True,ADP,3
forEachChildren,Each,True,PRON,4
forEachChildren,Children,True,NOUN,8
MapBookKeeping,Map,True,PROPN,3
MapBookKeeping,Book,True,NOUN,4
MapBookKeeping,Keeping,True,VERB,7
mapSingleChildIntoContext,map,True,NOUN,3
mapSingleChildIntoContext,Single,True,ADJ,6
mapSingleChildIntoContext,Child,True,NOUN,5
mapSingleChildIntoContext,Into,True,ADP,4
mapSingleChildIntoContext,Context,True,NOUN,7
mapChildren,map,True,NOUN,3
mapChildren,Children,True,NOUN,8
forEachSingleChildDummy,for,True,ADP,3
forEachSingleChildDummy,Each,True,PRON,4
forEachSingleChildDummy,Single,True,ADJ,6
forEachSingleChildDummy,Child,True,NOUN,5
forEachSingleChildDummy,Dummy,True,NOUN,5
countChildren,count,True,VERB,5
countChildren,Children,True,NOUN,8
getDeclarationErrorAddendum,get,True,VERB,3
getDeclarationErrorAddendum,Declaration,True,NOUN,11
getDeclarationErrorAddendum,Error,True,NOUN,5
getDeclarationErrorAddendum,Addendum,True,PROPN,8
validateTypeDef,validate,True,VERB,8
validateTypeDef,Type,True,NOUN,4
validateTypeDef,Def,True,VERB,3
validateMethodOverride,validate,True,VERB,8
validateMethodOverride,Method,True,PROPN,6
validateMethodOverride,Override,True,VERB,8
validateLifeCycleOnReplaceState,validate,True,VERB,8
validateLifeCycleOnReplaceState,Life,True,NOUN,4
validateLifeCycleOnReplaceState,Cycle,True,NOUN,5
validateLifeCycleOnReplaceState,On,True,ADP,2
validateLifeCycleOnReplaceState,Replace,True,VERB,7
validateLifeCycleOnReplaceState,State,True,NOUN,5
mixSpecIntoComponent,mix,True,VERB,3
mixSpecIntoComponent,Spec,True,NOUN,4
mixSpecIntoComponent,Into,True,ADP,4
mixSpecIntoComponent,Component,True,NOUN,9
mixStaticSpecIntoComponent,mix,True,VERB,3
mixStaticSpecIntoComponent,Static,True,NOUN,6
mixStaticSpecIntoComponent,Spec,True,NOUN,4
mixStaticSpecIntoComponent,Into,True,ADP,4
mixStaticSpecIntoComponent,Component,True,NOUN,9
mergeObjectsWithNoDuplicateKeys,merge,True,VERB,5
mergeObjectsWithNoDuplicateKeys,Objects,True,NOUN,7
mergeObjectsWithNoDuplicateKeys,With,True,ADP,4
mergeObjectsWithNoDuplicateKeys,No,True,INTJ,2
mergeObjectsWithNoDuplicateKeys,Duplicate,True,VERB,9
mergeObjectsWithNoDuplicateKeys,Keys,True,NOUN,4
mergedResult,merged,True,VERB,6
mergedResult,Result,True,VERB,6
createMergedResultFunction,create,True,VERB,6
createMergedResultFunction,Merged,True,VERB,6
createMergedResultFunction,Result,True,VERB,6
createMergedResultFunction,Function,True,NOUN,8
chainedFunction,chained,True,VERB,7
chainedFunction,Function,True,NOUN,8
createChainedFunction,create,True,VERB,6
createChainedFunction,Chained,True,VERB,7
createChainedFunction,Function,True,NOUN,8
bind,bind,True,VERB,4
ReactCompositeComponentBase,React,True,VERB,5
ReactCompositeComponentBase,Composite,True,ADJ,9
ReactCompositeComponentBase,Component,True,NOUN,9
ReactCompositeComponentBase,Base,True,NOUN,4
Constructor,Constructor,True,NOUN,11
defineWarningProperty,define,True,VERB,6
defineWarningProperty,Warning,True,VERB,7
defineWarningProperty,Property,True,NOUN,8
defineMutationMembrane,define,True,VERB,6
defineMutationMembrane,Mutation,True,NOUN,8
defineMutationMembrane,Membrane,True,NOUN,8
ReactElement,React,True,VERB,5
ReactElement,Element,True,NOUN,7
createElement,create,True,VERB,6
createElement,Element,True,NOUN,7
createFactory,create,True,VERB,6
createFactory,Factory,True,NOUN,7
cloneAndReplaceProps,clone,True,VERB,5
cloneAndReplaceProps,And,True,CCONJ,3
cloneAndReplaceProps,Replace,True,VERB,7
cloneAndReplaceProps,Props,True,NOUN,5
isValidElement,is,True,AUX,2
isValidElement,Valid,True,ADJ,5
isValidElement,Element,True,NOUN,7
getCurrentOwnerDisplayName,get,True,VERB,3
getCurrentOwnerDisplayName,Current,True,ADJ,7
getCurrentOwnerDisplayName,Owner,True,NOUN,5
getCurrentOwnerDisplayName,Display,True,NOUN,7
getCurrentOwnerDisplayName,Name,True,NOUN,4
validateExplicitKey,validate,True,VERB,8
validateExplicitKey,Explicit,True,ADJ,8
validateExplicitKey,Key,True,ADJ,3
validatePropertyKey,validate,True,VERB,8
validatePropertyKey,Property,True,NOUN,8
validatePropertyKey,Key,True,ADJ,3
warnAndMonitorForKeyUse,warn,True,VERB,4
warnAndMonitorForKeyUse,And,True,CCONJ,3
warnAndMonitorForKeyUse,Monitor,True,VERB,7
warnAndMonitorForKeyUse,For,True,ADP,3
warnAndMonitorForKeyUse,Key,True,ADJ,3
warnAndMonitorForKeyUse,Use,True,VERB,3
monitorUseOfObjectMap,monitor,True,VERB,7
monitorUseOfObjectMap,Use,True,VERB,3
monitorUseOfObjectMap,Of,True,ADP,2
monitorUseOfObjectMap,Object,True,VERB,6
monitorUseOfObjectMap,Map,True,PROPN,3
validateChildKeys,validate,True,VERB,8
validateChildKeys,Child,True,NOUN,5
validateChildKeys,Keys,True,NOUN,4
checkPropTypes,check,True,VERB,5
checkPropTypes,Prop,True,PROPN,4
checkPropTypes,Types,True,NOUN,5
createDOMFactory,create,True,VERB,6
createDOMFactory,DOM,True,NOUN,3
createDOMFactory,Factory,True,NOUN,7
assertValidProps,assert,True,PROPN,6
assertValidProps,Valid,True,ADJ,5
assertValidProps,Props,True,NOUN,5
putListener,put,True,VERB,3
putListener,Listener,True,PROPN,8
validateDangerousTag,validate,True,VERB,8
validateDangerousTag,Dangerous,True,ADJ,9
validateDangerousTag,Tag,True,VERB,3
ReactDOMComponent,React,True,VERB,5
ReactDOMComponent,DOM,True,NOUN,3
ReactDOMComponent,Component,True,NOUN,9
inject,inject,True,VERB,6
getReactRootIDString,get,True,VERB,3
getReactRootIDString,React,True,VERB,5
getReactRootIDString,Root,True,VERB,4
getReactRootIDString,ID,True,PROPN,2
getReactRootIDString,String,True,NOUN,6
isBoundary,is,True,AUX,2
isBoundary,Boundary,True,NOUN,8
isValidID,is,True,AUX,2
isValidID,Valid,True,ADJ,5
isValidID,ID,True,PROPN,2
isAncestorIDOf,is,True,AUX,2
isAncestorIDOf,Ancestor,True,NOUN,8
isAncestorIDOf,ID,True,PROPN,2
isAncestorIDOf,Of,True,ADP,2
getParentID,get,True,VERB,3
getParentID,Parent,True,NOUN,6
getParentID,ID,True,PROPN,2
getNextDescendantID,get,True,VERB,3
getNextDescendantID,Next,True,ADV,4
getNextDescendantID,Descendant,True,NOUN,10
getNextDescendantID,ID,True,PROPN,2
getFirstCommonAncestorID,get,True,VERB,3
getFirstCommonAncestorID,First,True,ADV,5
getFirstCommonAncestorID,Common,True,ADJ,6
getFirstCommonAncestorID,Ancestor,True,NOUN,8
getFirstCommonAncestorID,ID,True,PROPN,2
traverseParentPath,traverse,True,VERB,8
traverseParentPath,Parent,True,NOUN,6
traverseParentPath,Path,True,NOUN,4
warnForLegacyFactoryCall,warn,True,VERB,4
warnForLegacyFactoryCall,For,True,ADP,3
warnForLegacyFactoryCall,Legacy,True,NOUN,6
warnForLegacyFactoryCall,Factory,True,NOUN,7
warnForLegacyFactoryCall,Call,True,VERB,4
warnForPlainFunctionType,warn,True,VERB,4
warnForPlainFunctionType,For,True,ADP,3
warnForPlainFunctionType,Plain,True,VERB,5
warnForPlainFunctionType,Function,True,NOUN,8
warnForPlainFunctionType,Type,True,NOUN,4
warnForNonLegacyFactory,warn,True,VERB,4
warnForNonLegacyFactory,For,True,ADP,3
warnForNonLegacyFactory,Non,True,PROPN,3
warnForNonLegacyFactory,Legacy,True,NOUN,6
warnForNonLegacyFactory,Factory,True,NOUN,7
proxyStaticMethods,proxy,True,NOUN,5
proxyStaticMethods,Static,True,NOUN,6
proxyStaticMethods,Methods,True,NOUN,7
legacyCreateFactory,legacy,True,NOUN,6
legacyCreateFactory,Create,True,VERB,6
legacyCreateFactory,Factory,True,NOUN,7
wrapCreateFactory,wrap,True,VERB,4
wrapCreateFactory,Create,True,VERB,6
wrapCreateFactory,Factory,True,NOUN,7
legacyCreateElement,legacy,True,NOUN,6
legacyCreateElement,Create,True,VERB,6
legacyCreateElement,Element,True,NOUN,7
wrapCreateElement,wrap,True,VERB,4
wrapCreateElement,Create,True,VERB,6
wrapCreateElement,Element,True,NOUN,7
legacyElementFactory,legacy,True,NOUN,6
legacyElementFactory,Element,True,NOUN,7
legacyElementFactory,Factory,True,NOUN,7
wrapFactory,wrap,True,VERB,4
wrapFactory,Factory,True,NOUN,7
markNonLegacyFactory,mark,True,NOUN,4
markNonLegacyFactory,Non,True,PROPN,3
markNonLegacyFactory,Legacy,True,NOUN,6
markNonLegacyFactory,Factory,True,NOUN,7
isValidFactory,is,True,AUX,2
isValidFactory,Valid,True,ADJ,5
isValidFactory,Factory,True,NOUN,7
isValidClass,is,True,AUX,2
isValidClass,Valid,True,ADJ,5
isValidClass,Class,True,NOUN,5
getReactRootID,get,True,VERB,3
getReactRootID,React,True,VERB,5
getReactRootID,Root,True,VERB,4
getReactRootID,ID,True,PROPN,2
getID,get,True,VERB,3
getID,ID,True,PROPN,2
internalGetID,internal,True,ADJ,8
internalGetID,Get,True,VERB,3
internalGetID,ID,True,PROPN,2
setID,set,True,VERB,3
setID,ID,True,PROPN,2
getNode,get,True,VERB,3
getNode,Node,True,NOUN,4
isValid,is,True,AUX,2
isValid,Valid,True,ADJ,5
purgeID,purge,True,NOUN,5
purgeID,ID,True,PROPN,2
findDeepestCachedAncestorImpl,find,True,VERB,4
findDeepestCachedAncestorImpl,Deepest,True,ADJ,7
findDeepestCachedAncestorImpl,Cached,True,VERB,6
findDeepestCachedAncestorImpl,Ancestor,True,NOUN,8
findDeepestCachedAncestorImpl,Impl,False,NOUN,4
findDeepestCachedAncestor,find,True,VERB,4
findDeepestCachedAncestor,Deepest,True,ADJ,7
findDeepestCachedAncestor,Cached,True,VERB,6
findDeepestCachedAncestor,Ancestor,True,NOUN,8
enqueueMarkup,enqueue,False,NOUN,7
enqueueMarkup,Markup,True,NOUN,6
enqueueMove,enqueue,False,NOUN,7
enqueueMove,Move,True,VERB,4
enqueueRemove,enqueue,False,NOUN,7
enqueueRemove,Remove,True,VERB,6
enqueueTextContent,enqueue,False,NOUN,7
enqueueTextContent,Text,True,NOUN,4
enqueueTextContent,Content,True,NOUN,7
processQueue,process,True,NOUN,7
processQueue,Queue,True,NOUN,5
clearQueue,clear,True,ADJ,5
clearQueue,Queue,True,NOUN,5
wrapper,wrapper,True,NOUN,7
_noMeasure,no,True,INTJ,2
_noMeasure,Measure,True,NOUN,7
checkType,check,True,VERB,5
checkType,Type,True,NOUN,4
createChainableTypeChecker,create,True,VERB,6
createChainableTypeChecker,Chain,True,NOUN,5
createChainableTypeChecker,able,True,ADJ,4
createChainableTypeChecker,Type,True,NOUN,4
createChainableTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createPrimitiveTypeChecker,create,True,VERB,6
createPrimitiveTypeChecker,Primitive,True,VERB,9
createPrimitiveTypeChecker,Type,True,NOUN,4
createPrimitiveTypeChecker,Checker,True,NOUN,7
createAnyTypeChecker,create,True,VERB,6
createAnyTypeChecker,Any,True,PRON,3
createAnyTypeChecker,Type,True,NOUN,4
createAnyTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createArrayOfTypeChecker,create,True,VERB,6
createArrayOfTypeChecker,Array,True,VERB,5
createArrayOfTypeChecker,Of,True,ADP,2
createArrayOfTypeChecker,Type,True,NOUN,4
createArrayOfTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createElementTypeChecker,create,True,VERB,6
createElementTypeChecker,Element,True,NOUN,7
createElementTypeChecker,Type,True,NOUN,4
createElementTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createInstanceTypeChecker,create,True,VERB,6
createInstanceTypeChecker,Instance,True,PROPN,8
createInstanceTypeChecker,Type,True,NOUN,4
createInstanceTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createEnumTypeChecker,create,True,VERB,6
createEnumTypeChecker,Enum,False,NOUN,4
createEnumTypeChecker,Type,True,NOUN,4
createEnumTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createObjectOfTypeChecker,create,True,VERB,6
createObjectOfTypeChecker,Object,True,VERB,6
createObjectOfTypeChecker,Of,True,ADP,2
createObjectOfTypeChecker,Type,True,NOUN,4
createObjectOfTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createUnionTypeChecker,create,True,VERB,6
createUnionTypeChecker,Union,True,NOUN,5
createUnionTypeChecker,Type,True,NOUN,4
createUnionTypeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createNodeChecker,create,True,VERB,6
createNodeChecker,Node,True,NOUN,4
createNodeChecker,Checker,True,NOUN,7
validate,validate,True,VERB,8
createShapeTypeChecker,create,True,VERB,6
createShapeTypeChecker,Shape,True,NOUN,5
createShapeTypeChecker,Type,True,NOUN,4
createShapeTypeChecker,Checker,True,NOUN,7
isNode,is,True,AUX,2
isNode,Node,True,NOUN,4
getPropType,get,True,VERB,3
getPropType,Prop,True,PROPN,4
getPropType,Type,True,NOUN,4
getPreciseType,get,True,VERB,3
getPreciseType,Precise,True,ADJ,7
getPreciseType,Type,True,NOUN,4
renderToString,render,True,VERB,6
renderToString,To,True,PART,2
renderToString,String,True,NOUN,6
renderToStaticMarkup,render,True,VERB,6
renderToStaticMarkup,To,True,PART,2
renderToStaticMarkup,Static,True,NOUN,6
renderToStaticMarkup,Markup,True,NOUN,6
ReactTextComponent,React,True,VERB,5
ReactTextComponent,Text,True,NOUN,4
ReactTextComponent,Component,True,NOUN,9
ReactTextComponentFactory,React,True,VERB,5
ReactTextComponentFactory,Text,True,NOUN,4
ReactTextComponentFactory,Component,True,NOUN,9
ReactTextComponentFactory,Factory,True,NOUN,7
assign,assign,True,VERB,6
newFn,new,True,ADJ,3
newFn,Fn,False,PROPN,2
deprecated,deprecated,True,VERB,10
onlyChild,only,True,ADV,4
onlyChild,Child,True,NOUN,5
deprecate,deprecate,True,NOUN,9
exports,exports,True,NOUN,7
checkMask,check,True,VERB,5
checkMask,Mask,True,VERB,4
escaper,escaper,True,VERB,7
escapeTextForBrowser,escape,True,VERB,6
escapeTextForBrowser,Text,True,NOUN,4
escapeTextForBrowser,For,True,ADP,3
escapeTextForBrowser,Browser,True,NOUN,7
memoizeStringOnly,memoize,False,VERB,7
memoizeStringOnly,String,True,NOUN,6
memoizeStringOnly,Only,True,ADV,4
invariant,invariant,True,ADJ,9
oneArgumentPooler,one,True,NUM,3
oneArgumentPooler,Argument,True,NOUN,8
oneArgumentPooler,Pooler,False,NOUN,6
twoArgumentPooler,two,True,NUM,3
twoArgumentPooler,Argument,True,NOUN,8
twoArgumentPooler,Pooler,False,NOUN,6
threeArgumentPooler,three,True,NUM,5
threeArgumentPooler,Argument,True,NOUN,8
threeArgumentPooler,Pooler,False,NOUN,6
fiveArgumentPooler,five,True,NUM,4
fiveArgumentPooler,Argument,True,NOUN,8
fiveArgumentPooler,Pooler,False,NOUN,6
standardReleaser,standard,True,NOUN,8
standardReleaser,Releaser,True,PROPN,8
addPoolingTo,add,True,VERB,3
addPoolingTo,Pooling,True,VERB,7
addPoolingTo,To,True,PART,2
userProvidedKeyEscaper,user,True,NOUN,4
userProvidedKeyEscaper,Provided,True,VERB,8
userProvidedKeyEscaper,Key,True,ADJ,3
userProvidedKeyEscaper,Escaper,True,PROPN,7
getComponentKey,get,True,VERB,3
getComponentKey,Component,True,NOUN,9
getComponentKey,Key,True,ADJ,3
escapeUserProvidedKey,escape,True,VERB,6
escapeUserProvidedKey,User,True,NOUN,4
escapeUserProvidedKey,Provided,True,VERB,8
escapeUserProvidedKey,Key,True,ADJ,3
wrapUserProvidedKey,wrap,True,VERB,4
wrapUserProvidedKey,User,True,NOUN,4
wrapUserProvidedKey,Provided,True,VERB,8
wrapUserProvidedKey,Key,True,ADJ,3
