getNewDog,9,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/dogRandom/script.js,12
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/dogRandom/script.js,20
getSuperHero,12,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,14
showHeroInfo,12,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,37
getSearchSuperHero,18,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,51
randomHero,10,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,61
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,66
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/api/superHero/script.js,68
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/classes/banksClass/script.js,41
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/classes/banksClass/script.js,47
myPush,6,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/classes/carClass/script.js,97
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/dom/red-yellow-green/script.js,22
clearScores,11,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/dom/red-yellow-green/script.js,27
onclick,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/dom/red-yellow-green/script.js,37
sortArray,9,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/arraysorting.js,7
howManySeconds,14,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/converthourstoseconds.js,9
daysInMonth,11,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/daysinamonth.js,12
findMax,7,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/findMax.js,6
isPalindrome,12,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/palindromechecker.js,9
savingsStrategy,15,./parser/test_scripts/JavaScript-Course-by-Clever-Programmer-/exercises/savingsstrategy.js,12
