getAppButtonSelector,20,./parser/test_scripts/ToolJet/cypress-tests/cypress/commands/commands.js,52
cyParamName,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/selectors/common.js,1
cyParamName,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/selectors/manageGroups.js,1
cyParamName,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/selectors/workspaceConstants.js,1
cyParamName,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/selectors/workspaceVariable.js,1
codeMirrorInputLabel,20,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/texts/common.js,1
createBackspaceText,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/texts/common.js,239
widgetValue,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/texts/common.js,247
customValidation,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/constants/texts/common.js,251
columnDetails,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/e2e/database/database.cy.js,31
rowData,7,./parser/test_scripts/ToolJet/cypress-tests/cypress/e2e/database/database.cy.js,44
columnDetails,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/e2e/database/database.cy.js,65
columnDetails,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/e2e/database/database.cy.js,96
rowData,7,./parser/test_scripts/ToolJet/cypress-tests/cypress/e2e/database/database.cy.js,109
email,5,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,4
password,8,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,7
firstName,9,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,10
lastName,8,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,13
fullName,8,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,16
companyName,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,19
widgetName,10,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,23
randomSentence,14,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,26
randomRgba,10,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,30
randomRgb,9,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,36
boxShadowParam,14,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,40
randomRgbaHex,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,63
tableName,9,./parser/test_scripts/ToolJet/cypress-tests/cypress/fixtures/fake.js,68
exports,7,./parser/test_scripts/ToolJet/cypress-tests/cypress/plugins/index.js,19
exports,7,./parser/test_scripts/ToolJet/cypress-tests/cypress/plugins/index.js,24
verifyComponent,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/basicComponents.js,9
deleteComponentAndVerify,24,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/basicComponents.js,13
verifyComponentWithOutLabel,27,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/basicComponents.js,26
verifyControlComponentAction,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/button.js,5
navigateToProfile,17,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,10
logout,6,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,16
navigateToManageUsers,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,24
navigateToManageGroups,22,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,29
navigateToAllUserGroup,22,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,36
navigateToWorkspaceVariable,27,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,57
navigateToManageSSO,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,62
randomDateOrTime,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,67
createFolder,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,77
deleteFolder,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,89
deleteDownloadsFolder,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,100
navigateToAppEditor,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,106
viewAppCardOptions,18,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,123
viewFolderCardOptions,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,132
verifyModal,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,141
verifyConfirmationModal,23,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,161
closeModal,10,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,174
cancelModal,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,179
navigateToAuditLogsPage,23,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,184
manageUsersPagination,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,190
searchUser,10,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,202
createWorkspace,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,206
selectAppCardOption,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,215
navigateToDatabase,18,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,220
randomValue,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,224
verifyTooltip,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,228
pinInspector,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,237
createGroup,11,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,250
navigateToworkspaceConstants,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/common.js,260
openAccordion,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,9
verifyAndModifyParameter,24,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,26
openEditorSidebar,17,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,35
verifyAndModifyToggleFx,23,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,44
addDefaultEventHandler,22,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,63
addAndVerifyTooltip,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,74
editAndVerifyWidgetName,23,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,81
verifyComponentValueFromInspector,33,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,95
verifyMultipleComponentValuesFromInspector,42,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,108
selectColourFromColourPicker,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,128
fillBoxShadowParams,19,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,157
verifyBoxShadowCss,18,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,175
verifyComponentFromInspector,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,195
verifyAndModifyStylePickerFx,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,208
verifyWidgetColorCss,20,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,246
verifyLoaderColor,17,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,262
verifyLayout,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,277
verifyPropertiesGeneralAccordion,32,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,294
verifyStylesGeneralAccordion,28,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,304
addTextWidgetToVerifyValue,26,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,341
verifyTooltip,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,350
verifyWidgetText,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,363
randomNumber,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,370
pushIntoArrayOfObject,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,374
closeAccordions,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/commonWidget.js,382
login,5,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dashboard.js,12
random,6,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dashboard.js,20
modifyAndVerifyAppCardIcon,26,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dashboard.js,19
verifyAppDelete,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dashboard.js,62
verifyAllElementsOfPage,23,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,18
navigateToTable,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,32
createTableAndVerifyToastMessage,32,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,40
editTableNameAndVerifyToastMessage,34,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,77
deleteTableAndVerifyToastMessage,32,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,113
addNewColumnAndVerify,21,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,131
createNewColumnAndVerify,24,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,160
addNewRowAndVerify,18,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,224
verifyAllElementsOfAddTableSection,34,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,280
filterOperation,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,324
sortOperation,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,370
deleteCondition,15,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,395
deleteRowAndVerify,18,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,403
verifyRowData,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,426
editRowAndVerify,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,435
editRowWithInvalidData,22,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/database.js,492
verifyCouldnotConnectWithAlert,30,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,9
resizeQueryPanel,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,17
query,5,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,21
verifypreview,13,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,25
addInput,8,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,34
deleteDatasource,16,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,40
closeDSModal,12,./parser/test_scripts/ToolJet/cypress-tests/cypress/support/utils/dataSource.js,63
