79,5,./parser/test_scripts/leetcode/javascript/0001-two-sum.js
23,1,./parser/test_scripts/leetcode/javascript/0003-longest-substring-without-repeating-characters.js
52,4,./parser/test_scripts/leetcode/javascript/0004-median-of-two-sorted-arrays.js
44,6,./parser/test_scripts/leetcode/javascript/0005-longest-palindromic-substring.js
31,2,./parser/test_scripts/leetcode/javascript/0007-reverse-integer.js
45,2,./parser/test_scripts/leetcode/javascript/0009-palindrome-number.js
98,7,./parser/test_scripts/leetcode/javascript/0010-regular-expression-matching.js
32,1,./parser/test_scripts/leetcode/javascript/0011-container-with-most-water.js
85,1,./parser/test_scripts/leetcode/javascript/0012-integer-to-roman.js
93,2,./parser/test_scripts/leetcode/javascript/0013-roman-to-integer.js
22,1,./parser/test_scripts/leetcode/javascript/0014-longest-common-prefix.js
35,1,./parser/test_scripts/leetcode/javascript/0015-3sum.js
40,2,./parser/test_scripts/leetcode/javascript/0017-letter-combinations-of-a-phone-number.js
49,2,./parser/test_scripts/leetcode/javascript/0018-4sum.js
75,6,./parser/test_scripts/leetcode/javascript/0019-remove-nth-node-from-end-of-list.js
55,2,./parser/test_scripts/leetcode/javascript/0020-valid-parentheses.js
60,2,./parser/test_scripts/leetcode/javascript/0021-merge-two-sorted-lists.js
99,7,./parser/test_scripts/leetcode/javascript/0022-generate-parentheses.js
79,5,./parser/test_scripts/leetcode/javascript/0023-merge-k-sorted-lists.js
25,1,./parser/test_scripts/leetcode/javascript/0026-remove-duplicates-from-sorted-array.js
56,2,./parser/test_scripts/leetcode/javascript/0027-remove-element.js
23,1,./parser/test_scripts/leetcode/javascript/0028-find-index-of-first-occurrence-in-string.js
45,1,./parser/test_scripts/leetcode/javascript/0033-search-in-rotated-sorted-array.js
48,2,./parser/test_scripts/leetcode/javascript/0034-find-first-and-last-position-of-element-in-sorted-array.js
24,1,./parser/test_scripts/leetcode/javascript/0035-search-insert-position.js
88,7,./parser/test_scripts/leetcode/javascript/0036-valid-sudoku.js
26,2,./parser/test_scripts/leetcode/javascript/0039-combination-sum.js
40,3,./parser/test_scripts/leetcode/javascript/0040-combination-sum-ii.js
57,8,./parser/test_scripts/leetcode/javascript/0041-first-missing-positive.js
97,5,./parser/test_scripts/leetcode/javascript/0042-trapping-rain-water.js
116,12,./parser/test_scripts/leetcode/javascript/0043-multiply-strings.js
47,3,./parser/test_scripts/leetcode/javascript/0045-jump-game-ii.js
67,6,./parser/test_scripts/leetcode/javascript/0046-permutations.js
61,9,./parser/test_scripts/leetcode/javascript/0048-rotate-image.js
74,8,./parser/test_scripts/leetcode/javascript/0049-group-anagrams.js
143,8,./parser/test_scripts/leetcode/javascript/0050-powx-n.js
46,3,./parser/test_scripts/leetcode/javascript/0051-n-queens.js
34,2,./parser/test_scripts/leetcode/javascript/0052-n-queens-ii.js
76,5,./parser/test_scripts/leetcode/javascript/0053-maximum-subarray.js
220,22,./parser/test_scripts/leetcode/javascript/0054-spiral-matrix.js
99,6,./parser/test_scripts/leetcode/javascript/0055-jump-game.js
34,2,./parser/test_scripts/leetcode/javascript/0056-merge-intervals.js
47,5,./parser/test_scripts/leetcode/javascript/0057-insert-interval.js
34,2,./parser/test_scripts/leetcode/javascript/0058-length-of-last-word.js
39,1,./parser/test_scripts/leetcode/javascript/0059-spiral-matrix-ii.js
123,11,./parser/test_scripts/leetcode/javascript/0062-unique-paths.js
55,5,./parser/test_scripts/leetcode/javascript/0066-plus-one.js
25,1,./parser/test_scripts/leetcode/javascript/0069-sqrtx.js
169,11,./parser/test_scripts/leetcode/javascript/0070-climbing-stairs.js
37,7,./parser/test_scripts/leetcode/javascript/0071-simplify-path.js
172,12,./parser/test_scripts/leetcode/javascript/0072-edit-distance.js
159,14,./parser/test_scripts/leetcode/javascript/0073-set-matrix-zeroes.js
76,2,./parser/test_scripts/leetcode/javascript/0074-search-a-2d-matrix.js
52,4,./parser/test_scripts/leetcode/javascript/0075-sort-colors.js
79,7,./parser/test_scripts/leetcode/javascript/0076-minimum-window-substring.js
54,5,./parser/test_scripts/leetcode/javascript/0078-subsets.js
46,4,./parser/test_scripts/leetcode/javascript/0079-word-search.js
51,2,./parser/test_scripts/leetcode/javascript/0080-remove-duplicates-from-sorted-array-ii.js
24,1,./parser/test_scripts/leetcode/javascript/0083-remove-duplicates-from-sorted-list.js
123,9,./parser/test_scripts/leetcode/javascript/0084-largest-rectangle-in-histogram.js
35,1,./parser/test_scripts/leetcode/javascript/0088-merge-sorted-array.js
64,5,./parser/test_scripts/leetcode/javascript/0090-subsets-ii.js
122,10,./parser/test_scripts/leetcode/javascript/0091-decode-ways.js
43,1,./parser/test_scripts/leetcode/javascript/0092-reverse-linked-list-ii.js
39,2,./parser/test_scripts/leetcode/javascript/0093-restore-ip-addresses.js
23,1,./parser/test_scripts/leetcode/javascript/0094-binary-tree-inorder-traversal.js
173,17,./parser/test_scripts/leetcode/javascript/0097-interleaving-string.js
72,5,./parser/test_scripts/leetcode/javascript/0098-validate-binary-search-tree.js
72,6,./parser/test_scripts/leetcode/javascript/0100-same-tree.js
58,4,./parser/test_scripts/leetcode/javascript/0102-binary-tree-level-order-traversal.js
76,6,./parser/test_scripts/leetcode/javascript/0104-maximum-depth-of-binary-tree.js
63,5,./parser/test_scripts/leetcode/javascript/0105-construct-binary-tree-from-preorder-and-inorder-traversal.js
90,6,./parser/test_scripts/leetcode/javascript/0108-convert-sorted-array-to-binary-search-tree.js
79,8,./parser/test_scripts/leetcode/javascript/0110-balanced-binary-tree.js
22,2,./parser/test_scripts/leetcode/javascript/0112-path-sum.js
121,9,./parser/test_scripts/leetcode/javascript/0115-distinct-subsequences.js
38,1,./parser/test_scripts/leetcode/javascript/0116-populating-next-right-pointers-in-each-node.js
18,1,./parser/test_scripts/leetcode/javascript/0118-pascals-triangle.js
45,2,./parser/test_scripts/leetcode/javascript/0121-best-time-to-buy-and-sell-stock.js
14,1,./parser/test_scripts/leetcode/javascript/0122-best-time-to-buy-and-sell-stock-ii.js
29,3,./parser/test_scripts/leetcode/javascript/0124-binary-tree-maximum-path-sum.js
88,6,./parser/test_scripts/leetcode/javascript/0125-valid-palindrome.js
51,4,./parser/test_scripts/leetcode/javascript/0127-word-ladder.js
94,6,./parser/test_scripts/leetcode/javascript/0128-longest-consecutive-sequence.js
123,13,./parser/test_scripts/leetcode/javascript/0130-surrounded-regions.js
40,3,./parser/test_scripts/leetcode/javascript/0131-palindrome-partitioning.js
69,5,./parser/test_scripts/leetcode/javascript/0133-clone-graph.js
48,2,./parser/test_scripts/leetcode/javascript/0134-gas-station.js
14,1,./parser/test_scripts/leetcode/javascript/0136-single-number.js
180,14,./parser/test_scripts/leetcode/javascript/0139-word-break.js
36,2,./parser/test_scripts/leetcode/javascript/0141-linked-list-cycle.js
52,4,./parser/test_scripts/leetcode/javascript/0143-reorder-list.js
71,0,./parser/test_scripts/leetcode/javascript/0146-lru-cache.js
28,1,./parser/test_scripts/leetcode/javascript/0149-max-points-on-a-line.js
71,5,./parser/test_scripts/leetcode/javascript/0150-evaluate-reverse-polish-notation.js
59,5,./parser/test_scripts/leetcode/javascript/0152-maximum-product-subarray.js
26,1,./parser/test_scripts/leetcode/javascript/0153-find-minimum-in-rotated-sorted-array.js
103,0,./parser/test_scripts/leetcode/javascript/0155-min-stack.js
24,1,./parser/test_scripts/leetcode/javascript/0160-intersection-of-two-linked-lists.js
23,1,./parser/test_scripts/leetcode/javascript/0162-find-peak-element.js
26,1,./parser/test_scripts/leetcode/javascript/0167-two-sum-ii-input-array-is-sorted.js
