loadSamples,11,./parser/test_scripts/mpvue/benchmarks/dbmon/app.js,8
lpad,4,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,7
formatElapsed,13,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,11
getElapsedClassName,19,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,23
countClassName,14,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,37
updateQuery,11,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,51
cleanQuery,10,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,70
generateRow,11,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,86
getData,7,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,135
mutations,9,./parser/test_scripts/mpvue/benchmarks/dbmon/ENV.js,177
updateGraph,11,./parser/test_scripts/mpvue/benchmarks/dbmon/lib/memory-stats.js,39
bytesToSize,11,./parser/test_scripts/mpvue/benchmarks/dbmon/lib/memory-stats.js,89
MemoryStats,11,./parser/test_scripts/mpvue/benchmarks/dbmon/lib/memory-stats.js,6
rAFloop,7,./parser/test_scripts/mpvue/benchmarks/dbmon/lib/monitor.js,8
RenderRate,10,./parser/test_scripts/mpvue/benchmarks/dbmon/lib/monitor.js,13
generateGrid,12,./parser/test_scripts/mpvue/benchmarks/ssr/common.js,12
next,4,./parser/test_scripts/mpvue/build/build.js,33
build,5,./parser/test_scripts/mpvue/build/build.js,30
buildEntry,10,./parser/test_scripts/mpvue/build/build.js,45
report,6,./parser/test_scripts/mpvue/build/build.js,68
write,5,./parser/test_scripts/mpvue/build/build.js,66
getSize,7,./parser/test_scripts/mpvue/build/build.js,87
logError,8,./parser/test_scripts/mpvue/build/build.js,91
blue,4,./parser/test_scripts/mpvue/build/build.js,95
resolve,7,./parser/test_scripts/mpvue/build/config.js,31
genConfig,9,./parser/test_scripts/mpvue/build/config.js,183
getBuild,8,./parser/test_scripts/mpvue/build/config.js,227
getAllBuilds,12,./parser/test_scripts/mpvue/build/config.js,228
isUndef,7,./parser/test_scripts/mpvue/dist/vue.common.js,12
isDef,5,./parser/test_scripts/mpvue/dist/vue.common.js,16
isTrue,6,./parser/test_scripts/mpvue/dist/vue.common.js,20
isFalse,7,./parser/test_scripts/mpvue/dist/vue.common.js,24
isPrimitive,11,./parser/test_scripts/mpvue/dist/vue.common.js,31
isObject,8,./parser/test_scripts/mpvue/dist/vue.common.js,40
isPlainObject,13,./parser/test_scripts/mpvue/dist/vue.common.js,50
isRegExp,8,./parser/test_scripts/mpvue/dist/vue.common.js,54
isValidArrayIndex,17,./parser/test_scripts/mpvue/dist/vue.common.js,61
toString,8,./parser/test_scripts/mpvue/dist/vue.common.js,69
toNumber,8,./parser/test_scripts/mpvue/dist/vue.common.js,81
makeMap,7,./parser/test_scripts/mpvue/dist/vue.common.js,90
remove,6,./parser/test_scripts/mpvue/dist/vue.common.js,117
hasOwn,6,./parser/test_scripts/mpvue/dist/vue.common.js,130
cachedFn,8,./parser/test_scripts/mpvue/dist/vue.common.js,139
cached,6,./parser/test_scripts/mpvue/dist/vue.common.js,137
boundFn,7,./parser/test_scripts/mpvue/dist/vue.common.js,175
bind,4,./parser/test_scripts/mpvue/dist/vue.common.js,174
toArray,7,./parser/test_scripts/mpvue/dist/vue.common.js,191
extend,6,./parser/test_scripts/mpvue/dist/vue.common.js,204
toObject,8,./parser/test_scripts/mpvue/dist/vue.common.js,214
noop,4,./parser/test_scripts/mpvue/dist/vue.common.js,229
no,2,./parser/test_scripts/mpvue/dist/vue.common.js,234
identity,8,./parser/test_scripts/mpvue/dist/vue.common.js,239
genStaticKeys,13,./parser/test_scripts/mpvue/dist/vue.common.js,244
looseEqual,10,./parser/test_scripts/mpvue/dist/vue.common.js,254
looseIndexOf,12,./parser/test_scripts/mpvue/dist/vue.common.js,271
once,4,./parser/test_scripts/mpvue/dist/vue.common.js,281
isReserved,10,./parser/test_scripts/mpvue/dist/vue.common.js,407
def,3,./parser/test_scripts/mpvue/dist/vue.common.js,415
parsePath,9,./parser/test_scripts/mpvue/dist/vue.common.js,428
classify,8,./parser/test_scripts/mpvue/dist/vue.common.js,451
repeat,6,./parser/test_scripts/mpvue/dist/vue.common.js,497
generateComponentTrace,22,./parser/test_scripts/mpvue/dist/vue.common.js,507
handleError,11,./parser/test_scripts/mpvue/dist/vue.common.js,539
get,3,./parser/test_scripts/mpvue/dist/vue.common.js,578
isServerRendering,17,./parser/test_scripts/mpvue/dist/vue.common.js,590
isNative,8,./parser/test_scripts/mpvue/dist/vue.common.js,608
nextTickHandler,15,./parser/test_scripts/mpvue/dist/vue.common.js,624
logError,8,./parser/test_scripts/mpvue/dist/vue.common.js,642
queueNextTick,13,./parser/test_scripts/mpvue/dist/vue.common.js,677
Set,3,./parser/test_scripts/mpvue/dist/vue.common.js,710
has,3,./parser/test_scripts/mpvue/dist/vue.common.js,713
has,3,./parser/test_scripts/mpvue/dist/vue.common.js,713
add,3,./parser/test_scripts/mpvue/dist/vue.common.js,716
add,3,./parser/test_scripts/mpvue/dist/vue.common.js,716
clear,5,./parser/test_scripts/mpvue/dist/vue.common.js,719
clear,5,./parser/test_scripts/mpvue/dist/vue.common.js,719
Dep,3,./parser/test_scripts/mpvue/dist/vue.common.js,736
Dep,3,./parser/test_scripts/mpvue/dist/vue.common.js,736
addSub,6,./parser/test_scripts/mpvue/dist/vue.common.js,741
addSub,6,./parser/test_scripts/mpvue/dist/vue.common.js,741
removeSub,9,./parser/test_scripts/mpvue/dist/vue.common.js,745
removeSub,9,./parser/test_scripts/mpvue/dist/vue.common.js,745
depend,6,./parser/test_scripts/mpvue/dist/vue.common.js,749
depend,6,./parser/test_scripts/mpvue/dist/vue.common.js,749
notify,6,./parser/test_scripts/mpvue/dist/vue.common.js,755
notify,6,./parser/test_scripts/mpvue/dist/vue.common.js,755
pushTarget,10,./parser/test_scripts/mpvue/dist/vue.common.js,769
popTarget,9,./parser/test_scripts/mpvue/dist/vue.common.js,774
mutator,7,./parser/test_scripts/mpvue/dist/vue.common.js,796
Observer,8,./parser/test_scripts/mpvue/dist/vue.common.js,839
Observer,8,./parser/test_scripts/mpvue/dist/vue.common.js,839
walk,4,./parser/test_scripts/mpvue/dist/vue.common.js,860
walk,4,./parser/test_scripts/mpvue/dist/vue.common.js,860
observeArray,12,./parser/test_scripts/mpvue/dist/vue.common.js,870
observeArray,12,./parser/test_scripts/mpvue/dist/vue.common.js,870
protoAugment,12,./parser/test_scripts/mpvue/dist/vue.common.js,882
copyAugment,11,./parser/test_scripts/mpvue/dist/vue.common.js,893
observe,7,./parser/test_scripts/mpvue/dist/vue.common.js,905
reactiveGetter,14,./parser/test_scripts/mpvue/dist/vue.common.js,952
reactiveSetter,14,./parser/test_scripts/mpvue/dist/vue.common.js,965
defineReactive$$1,17,./parser/test_scripts/mpvue/dist/vue.common.js,930
set,3,./parser/test_scripts/mpvue/dist/vue.common.js,991
del,3,./parser/test_scripts/mpvue/dist/vue.common.js,1021
dependArray,11,./parser/test_scripts/mpvue/dist/vue.common.js,1048
propsData,9,./parser/test_scripts/mpvue/dist/vue.common.js,1071
mergeData,9,./parser/test_scripts/mpvue/dist/vue.common.js,1085
mergedDataFn,12,./parser/test_scripts/mpvue/dist/vue.common.js,1123
mergedInstanceDataFn,20,./parser/test_scripts/mpvue/dist/vue.common.js,1130
mergeDataOrFn,13,./parser/test_scripts/mpvue/dist/vue.common.js,1105
data,4,./parser/test_scripts/mpvue/dist/vue.common.js,1147
mergeHook,9,./parser/test_scripts/mpvue/dist/vue.common.js,1172
mergeAssets,11,./parser/test_scripts/mpvue/dist/vue.common.js,1196
watch,5,./parser/test_scripts/mpvue/dist/vue.common.js,1213
computed,8,./parser/test_scripts/mpvue/dist/vue.common.js,1241
defaultStrat,12,./parser/test_scripts/mpvue/dist/vue.common.js,1254
checkComponents,15,./parser/test_scripts/mpvue/dist/vue.common.js,1263
normalizeProps,14,./parser/test_scripts/mpvue/dist/vue.common.js,1279
normalizeInject,15,./parser/test_scripts/mpvue/dist/vue.common.js,1310
normalizeDirectives,19,./parser/test_scripts/mpvue/dist/vue.common.js,1323
mergeField,10,./parser/test_scripts/mpvue/dist/vue.common.js,1374
mergeOptions,12,./parser/test_scripts/mpvue/dist/vue.common.js,1339
resolveAsset,12,./parser/test_scripts/mpvue/dist/vue.common.js,1386
validateProp,12,./parser/test_scripts/mpvue/dist/vue.common.js,1416
getPropDefaultValue,19,./parser/test_scripts/mpvue/dist/vue.common.js,1452
assertProp,10,./parser/test_scripts/mpvue/dist/vue.common.js,1485
assertType,10,./parser/test_scripts/mpvue/dist/vue.common.js,1537
getType,7,./parser/test_scripts/mpvue/dist/vue.common.js,1560
isType,6,./parser/test_scripts/mpvue/dist/vue.common.js,1565
warnNonPresent,14,./parser/test_scripts/mpvue/dist/vue.common.js,1615
set,3,./parser/test_scripts/mpvue/dist/vue.common.js,1631
has,3,./parser/test_scripts/mpvue/dist/vue.common.js,1644
get,3,./parser/test_scripts/mpvue/dist/vue.common.js,1655
initProxy,9,./parser/test_scripts/mpvue/dist/vue.common.js,1663
VNode,5,./parser/test_scripts/mpvue/dist/vue.common.js,1679
VNode,5,./parser/test_scripts/mpvue/dist/vue.common.js,1679
get,3,./parser/test_scripts/mpvue/dist/vue.common.js,1716
createEmptyVNode,16,./parser/test_scripts/mpvue/dist/vue.common.js,1722
createTextVNode,15,./parser/test_scripts/mpvue/dist/vue.common.js,1731
cloneVNode,10,./parser/test_scripts/mpvue/dist/vue.common.js,1739
cloneVNodes,11,./parser/test_scripts/mpvue/dist/vue.common.js,1758
invoker,7,./parser/test_scripts/mpvue/dist/vue.common.js,1785
createFnInvoker,15,./parser/test_scripts/mpvue/dist/vue.common.js,1784
updateListeners,15,./parser/test_scripts/mpvue/dist/vue.common.js,1803
wrappedHook,11,./parser/test_scripts/mpvue/dist/vue.common.js,1844
mergeVNodeHook,14,./parser/test_scripts/mpvue/dist/vue.common.js,1840
extractPropsFromVNodeData,25,./parser/test_scripts/mpvue/dist/vue.common.js,1872
checkProp,9,./parser/test_scripts/mpvue/dist/vue.common.js,1913
simpleNormalizeChildren,23,./parser/test_scripts/mpvue/dist/vue.common.js,1952
normalizeChildren,17,./parser/test_scripts/mpvue/dist/vue.common.js,1965
isTextNode,10,./parser/test_scripts/mpvue/dist/vue.common.js,1973
normalizeArrayChildren,22,./parser/test_scripts/mpvue/dist/vue.common.js,1977
ensureCtor,10,./parser/test_scripts/mpvue/dist/vue.common.js,2018
createAsyncPlaceholder,22,./parser/test_scripts/mpvue/dist/vue.common.js,2027
