10,0,./parser/test_scripts/material/config/build.config.js
37,1,./parser/test_scripts/material/config/karma-circleci.conf.js
55,1,./parser/test_scripts/material/config/karma-docs.conf.js
24,1,./parser/test_scripts/material/config/karma-jenkins.conf.js
50,1,./parser/test_scripts/material/config/karma-sauce.conf.js
30,1,./parser/test_scripts/material/config/karma-travis.conf.js
106,1,./parser/test_scripts/material/config/karma.conf.js
48,2,./parser/test_scripts/material/config/ngModuleData.js
69,3,./parser/test_scripts/material/docs/app/js/anchor.js
976,33,./parser/test_scripts/material/docs/app/js/app.js
215,15,./parser/test_scripts/material/docs/app/js/codepen.js
52,2,./parser/test_scripts/material/docs/app/js/css-api-table.js
107,6,./parser/test_scripts/material/docs/app/js/demo.js
113,4,./parser/test_scripts/material/docs/app/js/demoInclude.js
65,1,./parser/test_scripts/material/docs/app/js/highlight-angular.js
3,36,./parser/test_scripts/material/docs/app/js/highlight.pack.js
46,0,./parser/test_scripts/material/docs/app/js/ngPanel.js
1,0,./parser/test_scripts/material/docs/app/js/preload.js
27,3,./parser/test_scripts/material/docs/app/js/scripts.js
79,0,./parser/test_scripts/material/docs/app/svg-assets-cache.js
79,0,./parser/test_scripts/material/docs/config/index.js
58,5,./parser/test_scripts/material/docs/config/processors/buildConfig.js
109,6,./parser/test_scripts/material/docs/config/processors/componentsData.js
34,2,./parser/test_scripts/material/docs/config/processors/content.js
19,3,./parser/test_scripts/material/docs/config/processors/indexPage.js
183,2,./parser/test_scripts/material/docs/gulpfile.js
171,0,./parser/test_scripts/material/docs/spec/codepen.spec.js
79,1,./parser/test_scripts/material/docs/spec/demo.spec.js
165,0,./parser/test_scripts/material/gulp/config.js
37,1,./parser/test_scripts/material/gulp/const.js
25,1,./parser/test_scripts/material/gulp/tasks/build-all-modules.js
47,2,./parser/test_scripts/material/gulp/tasks/build-contributors.js
8,1,./parser/test_scripts/material/gulp/tasks/build-demo.js
6,1,./parser/test_scripts/material/gulp/tasks/build-js.js
41,1,./parser/test_scripts/material/gulp/tasks/build-module-demo.js
119,2,./parser/test_scripts/material/gulp/tasks/build-scss.js
2,0,./parser/test_scripts/material/gulp/tasks/build.js
69,3,./parser/test_scripts/material/gulp/tasks/changelog.js
88,4,./parser/test_scripts/material/gulp/tasks/ddescribe-iit.js
2,0,./parser/test_scripts/material/gulp/tasks/default.js
13,1,./parser/test_scripts/material/gulp/tasks/docs.js
16,1,./parser/test_scripts/material/gulp/tasks/jshint.js
47,1,./parser/test_scripts/material/gulp/tasks/karma-fast.js
23,1,./parser/test_scripts/material/gulp/tasks/karma-sauce.js
30,1,./parser/test_scripts/material/gulp/tasks/karma-watch.js
38,1,./parser/test_scripts/material/gulp/tasks/karma.js
11,1,./parser/test_scripts/material/gulp/tasks/server.js
16,1,./parser/test_scripts/material/gulp/tasks/site.js
2,0,./parser/test_scripts/material/gulp/tasks/validate.js
19,1,./parser/test_scripts/material/gulp/tasks/watch-demo.js
8,1,./parser/test_scripts/material/gulp/tasks/watch.js
322,15,./parser/test_scripts/material/gulp/util.js
21,0,./parser/test_scripts/material/gulpfile.js
469,38,./parser/test_scripts/material/release.js
95,1,./parser/test_scripts/material/scripts/find-max-version.js
360,19,./parser/test_scripts/material/scripts/gulp-utils.js
13,0,./parser/test_scripts/material/src/components/autocomplete/autocomplete.js
4119,12,./parser/test_scripts/material/src/components/autocomplete/autocomplete.spec.js
86,8,./parser/test_scripts/material/src/components/autocomplete/demoBasicUsage/script.js
107,7,./parser/test_scripts/material/src/components/autocomplete/demoCustomTemplate/script.js
64,5,./parser/test_scripts/material/src/components/autocomplete/demoFloatingLabel/script.js
85,9,./parser/test_scripts/material/src/components/autocomplete/demoInsideDialog/script.js
119,7,./parser/test_scripts/material/src/components/autocomplete/demoRepeatMode/script.js
1172,69,./parser/test_scripts/material/src/components/autocomplete/js/autocompleteController.js
578,10,./parser/test_scripts/material/src/components/autocomplete/js/autocompleteDirective.js
75,5,./parser/test_scripts/material/src/components/autocomplete/js/autocompleteParentScopeDirective.js
115,7,./parser/test_scripts/material/src/components/autocomplete/js/highlightController.js
48,3,./parser/test_scripts/material/src/components/autocomplete/js/highlightDirective.js
84,3,./parser/test_scripts/material/src/components/backdrop/backdrop.js
354,12,./parser/test_scripts/material/src/components/bottomSheet/bottom-sheet.js
277,0,./parser/test_scripts/material/src/components/bottomSheet/bottom-sheet.spec.js
98,4,./parser/test_scripts/material/src/components/bottomSheet/demoBasicUsage/script.js
185,6,./parser/test_scripts/material/src/components/button/button.js
213,2,./parser/test_scripts/material/src/components/button/button.spec.js
6,0,./parser/test_scripts/material/src/components/button/demoBasicUsage/script.js
6,0,./parser/test_scripts/material/src/components/button/demoDense/script.js
132,1,./parser/test_scripts/material/src/components/card/card.js
28,1,./parser/test_scripts/material/src/components/card/card.spec.js
13,0,./parser/test_scripts/material/src/components/card/demoBasicUsage/script.js
7,0,./parser/test_scripts/material/src/components/card/demoCardActionButtons/script.js
10,0,./parser/test_scripts/material/src/components/card/demoInCardActions/script.js
273,8,./parser/test_scripts/material/src/components/checkbox/checkbox.js
700,27,./parser/test_scripts/material/src/components/checkbox/checkbox.spec.js
14,0,./parser/test_scripts/material/src/components/checkbox/demoBasicUsage/script.js
11,0,./parser/test_scripts/material/src/components/checkbox/demoLabels/script.js
38,5,./parser/test_scripts/material/src/components/checkbox/demoSelectAll/script.js
23,2,./parser/test_scripts/material/src/components/checkbox/demoSyncing/script.js
12,0,./parser/test_scripts/material/src/components/chips/chips.js
1817,13,./parser/test_scripts/material/src/components/chips/chips.spec.js
220,2,./parser/test_scripts/material/src/components/chips/contact-chips.spec.js
49,3,./parser/test_scripts/material/src/components/chips/demoBasicUsage/script.js
121,9,./parser/test_scripts/material/src/components/chips/demoContactChips/script.js
88,6,./parser/test_scripts/material/src/components/chips/demoCustomInputs/script.js
18,1,./parser/test_scripts/material/src/components/chips/demoCustomSeparatorKeys/script.js
11,1,./parser/test_scripts/material/src/components/chips/demoStaticChips/script.js
15,2,./parser/test_scripts/material/src/components/chips/demoValidation/script.js
200,10,./parser/test_scripts/material/src/components/chips/js/chipController.js
71,2,./parser/test_scripts/material/src/components/chips/js/chipDirective.js
74,2,./parser/test_scripts/material/src/components/chips/js/chipRemoveDirective.js
1011,49,./parser/test_scripts/material/src/components/chips/js/chipsController.js
489,5,./parser/test_scripts/material/src/components/chips/js/chipsDirective.js
26,2,./parser/test_scripts/material/src/components/chips/js/chipTranscludeDirective.js
121,9,./parser/test_scripts/material/src/components/chips/js/contactChipsController.js
191,3,./parser/test_scripts/material/src/components/chips/js/contactChipsDirective.js
424,13,./parser/test_scripts/material/src/components/colors/colors.js
569,6,./parser/test_scripts/material/src/components/colors/colors.spec.js
32,0,./parser/test_scripts/material/src/components/colors/demoBasicUsage/script.js
54,2,./parser/test_scripts/material/src/components/colors/demoThemePicker/script.js
92,3,./parser/test_scripts/material/src/components/content/content.js
11,0,./parser/test_scripts/material/src/components/content/content.spec.js
7,0,./parser/test_scripts/material/src/components/content/demoBasicUsage/script.js
12,0,./parser/test_scripts/material/src/components/datepicker/datePicker.js
5,0,./parser/test_scripts/material/src/components/datepicker/demoBasicUsage/script.js
6,0,./parser/test_scripts/material/src/components/datepicker/demoCalendar/script.js
30,3,./parser/test_scripts/material/src/components/datepicker/demoMoment/script.js
44,4,./parser/test_scripts/material/src/components/datepicker/demoMomentCustomFormat/script.js
9,0,./parser/test_scripts/material/src/components/datepicker/demoNgModelOptionsTimezone/script.js
34,2,./parser/test_scripts/material/src/components/datepicker/demoValidations/script.js
597,15,./parser/test_scripts/material/src/components/datepicker/js/calendar.js
886,10,./parser/test_scripts/material/src/components/datepicker/js/calendar.spec.js
278,11,./parser/test_scripts/material/src/components/datepicker/js/calendarMonth.js
307,8,./parser/test_scripts/material/src/components/datepicker/js/calendarMonthBody.js
238,10,./parser/test_scripts/material/src/components/datepicker/js/calendarYear.js
187,6,./parser/test_scripts/material/src/components/datepicker/js/calendarYearBody.js
161,6,./parser/test_scripts/material/src/components/datepicker/js/dateLocale.spec.js
332,9,./parser/test_scripts/material/src/components/datepicker/js/dateLocaleProvider.js
1057,28,./parser/test_scripts/material/src/components/datepicker/js/datepickerDirective.js
1007,11,./parser/test_scripts/material/src/components/datepicker/js/datepickerDirective.spec.js
326,24,./parser/test_scripts/material/src/components/datepicker/js/dateUtil.js
501,0,./parser/test_scripts/material/src/components/datepicker/js/dateUtil.spec.js
113,10,./parser/test_scripts/material/src/components/dialog/demoBasicUsage/script.js
39,2,./parser/test_scripts/material/src/components/dialog/demoOpenFromCloseTo/script.js
50,5,./parser/test_scripts/material/src/components/dialog/demoThemeInheritance/script.js
1297,44,./parser/test_scripts/material/src/components/dialog/dialog.js
2120,10,./parser/test_scripts/material/src/components/dialog/dialog.spec.js
36,0,./parser/test_scripts/material/src/components/divider/demoBasicUsage/script.js
35,1,./parser/test_scripts/material/src/components/divider/divider.js
55,1,./parser/test_scripts/material/src/components/fabActions/fabActions.js
