40,0,./parser/test_scripts/dva/docs/.vuepress/config.js
2,0,./parser/test_scripts/dva/examples/func-test/.roadhogrc.mock.js
10,1,./parser/test_scripts/dva/examples/func-test/src/components/Example.js
18,0,./parser/test_scripts/dva/examples/func-test/src/index.js
16,1,./parser/test_scripts/dva/examples/func-test/src/router.js
27,1,./parser/test_scripts/dva/examples/func-test/src/routes/IndexPage.js
6,1,./parser/test_scripts/dva/examples/func-test/src/services/example.js
31,3,./parser/test_scripts/dva/examples/func-test/src/utils/request.js
4,0,./parser/test_scripts/dva/examples/user-dashboard/.umirc.js
2,0,./parser/test_scripts/dva/examples/user-dashboard/src/constants.js
32,1,./parser/test_scripts/dva/examples/user-dashboard/src/layouts/Header.js
17,1,./parser/test_scripts/dva/examples/user-dashboard/src/layouts/index.js
9,0,./parser/test_scripts/dva/examples/user-dashboard/src/pages/.umi/registerServiceWorker.js
53,1,./parser/test_scripts/dva/examples/user-dashboard/src/pages/.umi/umi.js
24,1,./parser/test_scripts/dva/examples/user-dashboard/src/pages/index.js
114,6,./parser/test_scripts/dva/examples/user-dashboard/src/pages/users/components/Users/Users.js
14,1,./parser/test_scripts/dva/examples/user-dashboard/src/pages/users/page.js
27,4,./parser/test_scripts/dva/examples/user-dashboard/src/pages/users/services/users.js
10,0,./parser/test_scripts/dva/examples/user-dashboard/src/plugins/onError.js
40,2,./parser/test_scripts/dva/examples/user-dashboard/src/utils/request.js
4,0,./parser/test_scripts/dva/examples/with-immer/.umirc.js
21,0,./parser/test_scripts/dva/examples/with-immer/model.js
39,2,./parser/test_scripts/dva/examples/with-immer/pages/index.js
8,0,./parser/test_scripts/dva/examples/with-nextjs/model/index.js
51,0,./parser/test_scripts/dva/examples/with-nextjs/pages/index.js
17,0,./parser/test_scripts/dva/examples/with-nextjs/pages/users.js
2,0,./parser/test_scripts/dva/examples/with-react-router-3/.roadhogrc.mock.js
10,1,./parser/test_scripts/dva/examples/with-react-router-3/src/components/Example.js
18,0,./parser/test_scripts/dva/examples/with-react-router-3/src/index.js
14,1,./parser/test_scripts/dva/examples/with-react-router-3/src/router.js
27,1,./parser/test_scripts/dva/examples/with-react-router-3/src/routes/IndexPage.js
6,1,./parser/test_scripts/dva/examples/with-react-router-3/src/services/example.js
31,3,./parser/test_scripts/dva/examples/with-react-router-3/src/utils/request.js
13,0,./parser/test_scripts/dva/examples/with-redux-undo/src/models/counter.js
4,0,./parser/test_scripts/dva/jest.config.js
7,0,./parser/test_scripts/dva/packages/dva/.fatherrc.js
3,0,./parser/test_scripts/dva/packages/dva/dynamic.js
3,0,./parser/test_scripts/dva/packages/dva/fetch.js
4,0,./parser/test_scripts/dva/packages/dva/router.js
3,0,./parser/test_scripts/dva/packages/dva/saga.js
34,2,./parser/test_scripts/dva/packages/dva/warnAboutDeprecatedCJSRequire.js
6,0,./parser/test_scripts/dva/packages/dva-core/.fatherrc.js
2,0,./parser/test_scripts/dva/packages/dva-core/saga.js
58,2,./parser/test_scripts/dva/packages/dva-core/src/checkModel.js
2,0,./parser/test_scripts/dva/packages/dva-core/src/constants.js
38,0,./parser/test_scripts/dva/packages/dva-core/src/createStore.js
12,1,./parser/test_scripts/dva/packages/dva-core/src/getReducer.js
29,4,./parser/test_scripts/dva/packages/dva-core/src/handleActions.js
34,2,./parser/test_scripts/dva/packages/dva-core/src/prefixNamespace.js
15,1,./parser/test_scripts/dva/packages/dva-core/src/prefixType.js
43,2,./parser/test_scripts/dva/packages/dva-core/src/subscription.js
14,4,./parser/test_scripts/dva/packages/dva-core/src/utils.js
110,0,./parser/test_scripts/dva/packages/dva-core/test/checkModel.test.js
286,0,./parser/test_scripts/dva/packages/dva-core/test/model.test.js
192,7,./parser/test_scripts/dva/packages/dva-core/test/optsAndHooks.test.js
55,1,./parser/test_scripts/dva/packages/dva-core/test/plugin.test.js
153,4,./parser/test_scripts/dva/packages/dva-core/test/reducers.test.js
228,0,./parser/test_scripts/dva/packages/dva-core/test/repalceModel.test.js
131,0,./parser/test_scripts/dva/packages/dva-core/test/subscriptions.test.js
35,3,./parser/test_scripts/dva/packages/dva-core/test/utils.test.js
6,0,./parser/test_scripts/dva/packages/dva-immer/.fatherrc.js
27,0,./parser/test_scripts/dva/packages/dva-immer/src/index.js
6,0,./parser/test_scripts/dva/packages/dva-loading/.fatherrc.js
315,1,./parser/test_scripts/dva/packages/dva-loading/test/core.test.js
321,1,./parser/test_scripts/dva/packages/dva-loading/test/index.test.js
