build,5,./parser/test_scripts/uni-app/build/build.qa.js,11
exports,7,./parser/test_scripts/uni-app/build/fixInnerHTML.js,4
parseApiManifestDeps,20,./parser/test_scripts/uni-app/build/manifest.js,96
resolve,7,./parser/test_scripts/uni-app/build/rollup.config.app.js,60
resolve,7,./parser/test_scripts/uni-app/build/rollup.config.qa.js,14
replaceModuleImport,19,./parser/test_scripts/uni-app/build/rollup.config.qa.js,16
exports,7,./parser/test_scripts/uni-app/build/rollup.config.qa.js,78
resolve,7,./parser/test_scripts/uni-app/build/vue.config.js,3
resolve,7,./parser/test_scripts/uni-app/build/webpack.config.js,4
resolve,7,./parser/test_scripts/uni-app/build/webpack.config.test.js,4
t,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.2.js,1
a,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.2.js,1
_,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.2.js,1
i,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.3.js,1
o,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.3.js,1
r,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.3.js,1
b,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.3.js,1
i,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.4.js,1
r,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.4.js,1
o,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.4.js,1
P,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.4.js,1
i,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.5.js,1
o,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.5.js,1
a,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.5.js,1
S,1,./parser/test_scripts/uni-app/dist/uni.webview.1.5.5.js,1
makeMap,7,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/html2json.js,20
removeDOCTYPE,13,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/html2json.js,37
trimHtml,8,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/html2json.js,44
html2json,9,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/html2json.js,51
makeMap,7,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,20
last,4,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,53
parseEndTag,11,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,55
genAttr,7,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,98
parseStartTag,13,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,78
HTMLParser,10,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/htmlparser.js,46
strNumDiscode,13,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,2
strGreeceDiscode,16,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,44
strcharacterDiscode,19,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,104
strOtherDiscode,15,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,120
strDiscode,10,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,178
urlToHttpUrl,12,./parser/test_scripts/uni-app/examples/uniapp-one/components/mpvue-wxparse/libs/wxDiscode.js,185
dailyRequest,12,./parser/test_scripts/uni-app/examples/uniapp-one/utils/api.js,7
errorPrompt,11,./parser/test_scripts/uni-app/examples/uniapp-one/utils/request.js,5
classNames,10,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/common/class-names.js,3
create,6,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/common/create.js,4
isDef,5,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/common/utils.js,1
isObj,5,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/common/utils.js,5
calcComputed,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/behavior.js,12
setData,7,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/behavior.js,27
$options,8,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/index.js,8
observe,7,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/index.js,4
observer,8,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/props.js,13
observeProps,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/observer/props.js,1
transition,10,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/vant-weapp/dist/mixins/transition.js,1
nextCallback,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/animation-group/index.js,333
cancel,6,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/animation-group/index.js,342
bind,4,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/baseBehavior.js,8
assign,6,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/baseBehavior.js,17
isPresetColor,13,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/colors.js,13
getTouchPoints,14,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/gestures.js,4
getPointsNumber,15,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/gestures.js,15
isEqualPoints,13,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/gestures.js,20
isNearbyPoints,14,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/gestures.js,25
getPointsDistance,17,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/gestures.js,34
mergeOptionsToData,18,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/helpers/mergeOptionsToData.js,5
getCtx,6,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,9
$wuxActionSheet,15,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,19
$wuxBackdrop,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,20
$wuxToast,9,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,21
$wuxLoading,11,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,22
$wuxDialog,10,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,23
$wuxToptips,11,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,24
$wuxGallery,11,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,25
$wuxNotification,16,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,26
$wuxKeyBoard,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,27
$wuxSelect,10,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,28
$wuxCalendar,12,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,29
$stopWuxRefresher,17,./parser/test_scripts/uni-app/examples/wxcomponents-template/wxcomponents/wux-weapp/dist/index.js,30
canIUse,7,./parser/test_scripts/uni-app/lib/app-plus/view-api.js,13
normalizePath,13,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,5
resolve,7,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,7
parseProtocolExport,19,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,21
parseApiExport,14,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,37
parseExports,12,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,66
exports,7,./parser/test_scripts/uni-app/lib/babel-plugin-uni-api/index.js,88
normalizePath,13,./parser/test_scripts/uni-app/lib/extends-api-loader/index.js,8
loader,6,./parser/test_scripts/uni-app/lib/extends-api-loader/index.js,10
loader,6,./parser/test_scripts/uni-app/lib/extends-api-loader/index.js,10
normalizePath,13,./parser/test_scripts/uni-app/lib/extends-component-loader/index.js,8
loader,6,./parser/test_scripts/uni-app/lib/extends-component-loader/index.js,10
loader,6,./parser/test_scripts/uni-app/lib/extends-component-loader/index.js,10
isReservedTag,13,./parser/test_scripts/uni-app/lib/h5/ui.js,18
getTagNamespace,15,./parser/test_scripts/uni-app/lib/h5/ui.js,28
findUniTarget,13,./parser/test_scripts/uni-app/lib/h5/ui.js,35
$handleEvent,12,./parser/test_scripts/uni-app/lib/h5/ui.js,45
o,1,./parser/test_scripts/uni-app/lib/h5/uni.automator.js,1
a,1,./parser/test_scripts/uni-app/lib/h5/uni.automator.js,1
c,1,./parser/test_scripts/uni-app/lib/h5/uni.automator.js,1
f,1,./parser/test_scripts/uni-app/lib/h5/uni.automator.js,1
h,1,./parser/test_scripts/uni-app/lib/h5/uni.automator.js,1
getTemplatePath,15,./parser/test_scripts/uni-app/lib/h5/uni.config.js,4
transform,9,./parser/test_scripts/uni-app/lib/h5/uni.config.js,12
getIndexCssPath,15,./parser/test_scripts/uni-app/lib/h5/uni.config.js,26
stripHeadAndTailChar,20,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/extract-args.js,5
extract,7,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/extract-args.js,9
extractArgs,11,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/extract-args.js,43
extractArgs,11,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/extract-args.js,43
gernerateRequireContextCode,27,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/generate-require-context-code.js,6
gernerateRequireContextCode,27,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/generate-require-context-code.js,6
hasRequireContext,17,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/has-require-context.js,1
hasRequireContext,17,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/has-require-context.js,1
readDirRecursive,16,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-reqquire-modules.js,4
readDir,7,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-reqquire-modules.js,12
resolveRequireModules,21,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-reqquire-modules.js,26
resolveRequireModules,21,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-reqquire-modules.js,26
getUID,6,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-require-code.js,5
genImportCode,13,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-require-code.js,9
genPropsCode,12,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-require-code.js,13
genRequireCode,14,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-require-code.js,17
genRequireCode,14,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/helper/resolve-require-code.js,17
plugin,6,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/index.js,5
plugin,6,./parser/test_scripts/uni-app/lib/rollup-plugin-require-context/src/index.js,5
Le,2,./parser/test_scripts/uni-app/packages/uni-app/dist/app.js,9
Le,2,./parser/test_scripts/uni-app/packages/uni-app/dist/app.js,9
init,4,./parser/test_scripts/uni-app/packages/uni-app/dist/app.js,5
createLifeCycle,15,./parser/test_scripts/uni-app/packages/uni-app/dist/index.js,14
updateLifeCycle,15,./parser/test_scripts/uni-app/packages/uni-app/dist/mp.js,5
noop,4,./parser/test_scripts/uni-app/packages/uni-app/dist/mp.js,33
extend,6,./parser/test_scripts/uni-app/packages/uni-app/dist/mp.js,27
init,4,./parser/test_scripts/uni-app/packages/uni-app/dist/mp.js,24
hasOwn,6,./parser/test_scripts/uni-app/packages/uni-app/dist/utils.js,6
toTypeString,12,./parser/test_scripts/uni-app/packages/uni-app/dist/utils.js,9
isPlainObject,13,./parser/test_scripts/uni-app/packages/uni-app/dist/utils.js,12
cacheStringFunction,19,./parser/test_scripts/uni-app/packages/uni-app/dist/utils.js,16
normalizeArg,12,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,8
initUtsInstanceMethod,21,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,25
getProxy,8,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,28
resolveSyncResult,17,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,34
invokePropGetter,16,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,40
invokeCallback,14,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,49
initProxyFunction,17,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,47
initUtsStaticMethod,19,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,102
UtsClass,8,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,119
initUtsProxyClass,17,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,111
initUtsPackageName,18,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,179
initUtsIndexClassName,21,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,186
initUtsClassName,16,./parser/test_scripts/uni-app/packages/uni-app/dist/uts.js,193
__assign,8,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
__spreadArrays,14,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
isUndef,7,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
cacheStringFunction,19,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getPaths,8,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getDataByPath,13,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getPageId,9,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getPagePath,11,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getPageQuery,12,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
parsePage,9,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getPageVm,9,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
findComponentVm,15,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getComponentVm,14,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getData,7,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
setData,7,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
callMethod,10,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
firstSocketTaskEmitter,22,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
handleOnOpen,12,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
isSyncApi,9,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
callback_1,10,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getNodeId,9,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
getDocument,11,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
transTagName,12,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
transEl,7,./parser/test_scripts/uni-app/packages/uni-app-plus/dist/automator.js,15
