28,0,./parser/test_scripts/vuepress/.commitlintrc.js
48,0,./parser/test_scripts/vuepress/.eslintrc.js
19,0,./parser/test_scripts/vuepress/babel.config.js
116,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/app.js
15,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/clientEntry.js
13,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/components/ClientOnly.js
30,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/components/Content.js
18,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/components/ContentSlotsDistributor.js
38,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/dataMixin.js
28,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/plugins/Store.js
25,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/plugins/VuePress.js
56,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/redirect.js
141,5,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/root-mixins/updateMeta.js
17,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/serverEntry.js
198,19,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/client/util.js
42,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/eject.js
35,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/index.js
503,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/App.js
258,4,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/build/index.js
62,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/CacheLoader.js
136,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/ClientComputedMixin.js
34,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createMarkdown.js
54,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/createTemp.js
311,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/dev/index.js
30,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/dataBlock/index.js
10,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/dataBlock/loader.js
21,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/enhanceApp.js
16,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/frontmatterBlock/index.js
29,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/frontmatterBlock/loader.js
17,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/layoutComponents.js
20,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/pageComponents.js
58,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/palette/index.js
24,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/rootMixins.js
95,4,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/routes.js
13,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/siteData.js
3,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/style/client.js
54,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/style/index.js
30,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/internal-plugins/transformModule.js
72,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadConfig.js
134,4,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/loadTheme.js
303,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/Page.js
95,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/abstract/AsyncOption.js
136,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/abstract/Option.js
36,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/constants.js
301,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/index.js
24,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/AliasOption.js
30,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/ClientDynamicModulesOption.js
27,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/DefineOption.js
89,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/EnhanceAppFilesOption.js
21,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/GlobalUIComponentsOption.js
30,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/override/instantiateOption.js
68,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/plugin-api/util.js
70,3,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/util/index.js
90,8,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/ClientPlugin.js
335,7,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/createBaseConfig.js
79,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/createClientConfig.js
63,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/createServerConfig.js
55,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/DevLogPlugin.js
33,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/HeadPlugin.js
2,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/webpack/noopModule.js
25,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/plugin-api/AsyncOption.spec.js
91,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/plugin-api/Option.spec.js
88,1,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/plugin-api/PluginAPI.spec.js
46,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/plugin-api/PluginUtil.spec.js
26,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/App.spec.js
10,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/fixtures/docs-config/.vuepress/config.js
6,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/fixtures/docs-dep-theme-without-index/.vuepress/config.js
35,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/fixtures/docs-i18n/.vuepress/config.js
5,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/fixtures/docs-local-theme/.vuepress/config.js
11,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/fixtures/docs-patterns/.vuepress/config.js
22,2,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/prepare/util.js
28,0,./parser/test_scripts/vuepress/packages/@vuepress/core/lib/node/__tests__/theme-api/index.spec.js
