handleOnTrack,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,57
initializeVAD,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,73
handsFreeMode,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,130
textMode,8,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,135
toggleMute,10,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,140
cleanUpStates,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,145
Conversation,12,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/page.js,20
ChatPreview,11,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/ChatPreview.js,6
EnhancePanel,12,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/EnhancePanel.js,9
HandsFreeMode,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/HandsFreeMode.js,3
handleOnEnter,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/InputField.js,21
startTalk,9,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/InputField.js,29
stopTalk,8,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/InputField.js,34
InputField,10,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/InputField.js,13
LanguageModelControl,20,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/LanguageModelControl.js,8
LanguagePanel,13,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/LanguagePanel.js,9
MicrophoneControl,17,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/MicrophoneControl.js,20
SettingPanel,12,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/SettingPanel.js,9
TextMode,8,./parser/test_scripts/RealChar/client/next-web/src/app/conversation/_components/TextMode.js,4
RootLayout,10,./parser/test_scripts/RealChar/client/next-web/src/app/layout.js,17
Footer,6,./parser/test_scripts/RealChar/client/next-web/src/app/_components/Footer.js,5
Header,6,./parser/test_scripts/RealChar/client/next-web/src/app/_components/Header.js,15
handleSignIn,12,./parser/test_scripts/RealChar/client/next-web/src/app/_components/SignIn.js,5
SignIn,6,./parser/test_scripts/RealChar/client/next-web/src/app/_components/SignIn.js,4
handleMenuClick,15,./parser/test_scripts/RealChar/client/next-web/src/app/_components/UserDropdown.js,17
UserDropdown,12,./parser/test_scripts/RealChar/client/next-web/src/app/_components/UserDropdown.js,12
Slider,6,./parser/test_scripts/RealChar/client/next-web/src/components/Slider.js,1
TabButton,9,./parser/test_scripts/RealChar/client/next-web/src/components/TabButton.js,3
useAuthContext,14,./parser/test_scripts/RealChar/client/next-web/src/context/AuthContext.js,12
AuthContextProvider,19,./parser/test_scripts/RealChar/client/next-web/src/context/AuthContext.js,14
signIn,6,./parser/test_scripts/RealChar/client/next-web/src/firebase/auth/signin.js,6
signout,7,./parser/test_scripts/RealChar/client/next-web/src/firebase/auth/signout.js,6
createSettingSlice,18,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/settingSlice.js,1
onicecandidate,14,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/webrtcSlice.js,49
onicecandidate,14,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/webrtcSlice.js,52
oniceconnectionstatechange,26,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/webrtcSlice.js,96
createWebRTCSlice,17,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/webrtcSlice.js,1
onopen,6,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/websocketSlice.js,75
onerror,7,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/websocketSlice.js,79
onclose,7,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/websocketSlice.js,82
createWebsocketSlice,20,./parser/test_scripts/RealChar/client/next-web/src/lib/slices/websocketSlice.js,5
fetcher,7,./parser/test_scripts/RealChar/client/next-web/src/util/apiClient.js,4
useMyCharacters,15,./parser/test_scripts/RealChar/client/next-web/src/util/apiClient.js,6
getDefaultCharacters,20,./parser/test_scripts/RealChar/client/next-web/src/util/apiSsr.js,3
playAudio,9,./parser/test_scripts/RealChar/client/next-web/src/util/audioUtils.js,2
playAudios,10,./parser/test_scripts/RealChar/client/next-web/src/util/audioUtils.js,28
sendTokenToServer,17,./parser/test_scripts/RealChar/client/web/src/components/Auth/SignIn.js,15
