47,0,./parser/test_scripts/JavaScript/Backtracking/AllCombinationsOfSizeK.js
32,2,./parser/test_scripts/JavaScript/Backtracking/generateParentheses.js
37,3,./parser/test_scripts/JavaScript/Backtracking/GeneratePermutations.js
68,0,./parser/test_scripts/JavaScript/Backtracking/KnightTour.js
68,0,./parser/test_scripts/JavaScript/Backtracking/NQueens.js
127,4,./parser/test_scripts/JavaScript/Backtracking/RatInAMaze.js
78,0,./parser/test_scripts/JavaScript/Backtracking/Sudoku.js
65,1,./parser/test_scripts/JavaScript/Backtracking/SumOfSubset.js
14,0,./parser/test_scripts/JavaScript/Backtracking/tests/AllCombinationsOfSizeK.test.js
6,0,./parser/test_scripts/JavaScript/Backtracking/tests/GenerateParentheses.test.js
34,0,./parser/test_scripts/JavaScript/Backtracking/tests/GeneratePermutations.test.js
24,0,./parser/test_scripts/JavaScript/Backtracking/tests/KnightTour.test.js
20,0,./parser/test_scripts/JavaScript/Backtracking/tests/NQueens.test.js
93,0,./parser/test_scripts/JavaScript/Backtracking/tests/RatInAMaze.test.js
55,0,./parser/test_scripts/JavaScript/Backtracking/tests/Sudoku.test.js
19,0,./parser/test_scripts/JavaScript/Backtracking/tests/SumOfSubset.test.js
22,1,./parser/test_scripts/JavaScript/Bit-Manipulation/BinaryCountSetBits.js
28,1,./parser/test_scripts/JavaScript/Bit-Manipulation/IsPowerOfTwo.js
15,1,./parser/test_scripts/JavaScript/Bit-Manipulation/LogTwo.js
19,1,./parser/test_scripts/JavaScript/Bit-Manipulation/NextPowerOfTwo.js
32,1,./parser/test_scripts/JavaScript/Bit-Manipulation/SetBit.js
33,0,./parser/test_scripts/JavaScript/Bit-Manipulation/test/BinaryCountSetBits.test.js
27,0,./parser/test_scripts/JavaScript/Bit-Manipulation/test/IsPowerOfTwo.test.js
8,0,./parser/test_scripts/JavaScript/Bit-Manipulation/test/LogTwo.test.js
19,0,./parser/test_scripts/JavaScript/Bit-Manipulation/test/NextPowerOfTwo.test.js
22,0,./parser/test_scripts/JavaScript/Bit-Manipulation/test/SetBit.test.js
59,2,./parser/test_scripts/JavaScript/Cache/Memoize.js
38,2,./parser/test_scripts/JavaScript/Cache/test/cacheTest.js
76,0,./parser/test_scripts/JavaScript/Cache/test/LFUCache.test.js
75,0,./parser/test_scripts/JavaScript/Cache/test/LRUCache.test.js
69,1,./parser/test_scripts/JavaScript/Cache/test/Memoize.test.js
43,1,./parser/test_scripts/JavaScript/Cellular-Automata/ConwaysGameOfLife.js
106,1,./parser/test_scripts/JavaScript/Cellular-Automata/Elementary.js
9,0,./parser/test_scripts/JavaScript/Cellular-Automata/test/ConwaysGameOfLife.test.js
94,0,./parser/test_scripts/JavaScript/Cellular-Automata/test/Elementary.test.js
106,6,./parser/test_scripts/JavaScript/Ciphers/AffineCipher.js
25,1,./parser/test_scripts/JavaScript/Ciphers/Atbash.js
33,1,./parser/test_scripts/JavaScript/Ciphers/CaesarCipher.js
148,2,./parser/test_scripts/JavaScript/Ciphers/KeyFinder.js
75,6,./parser/test_scripts/JavaScript/Ciphers/KeywordShiftedAlphabet.js
86,1,./parser/test_scripts/JavaScript/Ciphers/MorseCode.js
25,1,./parser/test_scripts/JavaScript/Ciphers/ROT13.js
30,0,./parser/test_scripts/JavaScript/Ciphers/test/AffineCipher.test.js
17,0,./parser/test_scripts/JavaScript/Ciphers/test/CaesarCipher.test.js
