Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
changeFoo,Foo,True,NOUN,3
default,default,True,NOUN,7
x,x,True,VERB,1
other,other,True,ADJ,5
run,run,True,VERB,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
x,x,True,VERB,1
test,test,True,NOUN,4
exports,exports,True,NOUN,7
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
setFoo,set,True,VERB,3
setFoo,Foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
other,other,True,ADJ,5
run,run,True,VERB,3
f,f,True,X,1
f,f,True,X,1
test,test,True,NOUN,4
before,before,True,ADP,6
after,after,True,ADP,5
run,run,True,VERB,3
x,x,True,VERB,1
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
bigIntValue,big,True,ADJ,3
bigIntValue,Int,True,VERB,3
bigIntValue,Value,True,NOUN,5
testIsHoisted,test,True,NOUN,4
testIsHoisted,Is,True,AUX,2
testIsHoisted,Hoisted,True,ADJ,7
f1,f,True,X,1
f1,1,True,NUM,1
f2,f,True,X,1
f2,2,True,NUM,1
f3,f,True,X,1
f3,3,True,X,1
run,run,True,VERB,3
fn,fn,False,INTJ,2
foo,foo,True,NOUN,3
compute,compute,True,VERB,7
test,test,True,NOUN,4
log,log,True,VERB,3
change,change,True,VERB,6
calc,calc,False,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
getId,get,True,VERB,3
getId,Id,True,PROPN,2
getId,get,True,VERB,3
getId,Id,True,PROPN,2
f,f,True,X,1
foo,foo,True,NOUN,3
changeFoo,change,True,VERB,6
changeFoo,Foo,True,NOUN,3
get,get,True,VERB,3
update,update,True,VERB,6
getValue,get,True,VERB,3
getValue,Value,True,NOUN,5
add,add,True,VERB,3
foo,foo,True,NOUN,3
other,other,True,ADJ,5
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bag,bag,True,NOUN,3
baz,baz,False,PROPN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
themed,themed,True,VERB,6
createTheme,create,True,VERB,6
createTheme,Theme,True,NOUN,5
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
a,a,True,PRON,1
b,b,True,X,1
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
run,run,True,VERB,3
run,run,True,VERB,3
a,a,True,PRON,1
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
foo,foo,True,NOUN,3
add,add,True,VERB,3
sub,sub,True,VERB,3
unused,unused,True,ADJ,6
c,c,True,NOUN,1
borderRadius,border,True,NOUN,6
borderRadius,Radius,True,PROPN,6
gridSize,grid,True,NOUN,4
gridSize,Size,True,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
bar,bar,True,NOUN,3
foo,foo,True,NOUN,3
helloWorld,hello,True,INTJ,5
helloWorld,World,True,NOUN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
test,test,True,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
test,test,True,NOUN,4
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
count,count,True,VERB,5
exports,exports,True,NOUN,7
count,count,True,VERB,5
helloWorld,hello,True,INTJ,5
helloWorld,World,True,NOUN,5
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
getCurrentTab,get,True,VERB,3
getCurrentTab,Current,True,ADJ,7
getCurrentTab,Tab,True,VERB,3
showAlert,show,True,VERB,4
showAlert,Alert,True,NOUN,5
commonFunction,common,True,ADJ,6
commonFunction,Function,True,NOUN,8
exports,exports,True,NOUN,7
findBundle,find,True,VERB,4
findBundle,Bundle,True,PROPN,6
distDirIncludes,dist,True,NOUN,4
distDirIncludes,Dir,True,PROPN,3
distDirIncludes,Includes,True,VERB,8
runBundler,run,True,VERB,3
runBundler,Bundler,False,NOUN,7
hasPolyfill,has,True,VERB,3
hasPolyfill,Pol,True,PROPN,3
hasPolyfill,y,True,PROPN,1
hasPolyfill,fill,True,VERB,4
findPnpApi,find,True,VERB,4
findPnpApi,Pnp,False,NOUN,3
findPnpApi,Api,False,PROPN,3
_resolveFilename,resolve,True,VERB,7
_resolveFilename,Filename,True,ADJ,8
readFileSync,read,True,VERB,4
readFileSync,File,True,VERB,4
readFileSync,Sync,True,NOUN,4
realpathSync,realpath,False,NOUN,8
realpathSync,Sync,True,NOUN,4
statSync,stat,True,PROPN,4
statSync,Sync,True,NOUN,4
findPnpApi,find,True,VERB,4
findPnpApi,Pnp,False,NOUN,3
findPnpApi,Api,False,PROPN,3
_resolveFilename,resolve,True,VERB,7
_resolveFilename,Filename,True,ADJ,8
apiServer,api,False,VERB,3
apiServer,Server,True,PROPN,6
get,get,True,VERB,3
match,match,True,VERB,5
assertValidJsonObject,assert,True,PROPN,6
assertValidJsonObject,Valid,True,ADJ,5
assertValidJsonObject,Json,False,NOUN,4
assertValidJsonObject,Object,True,VERB,6
FooterLink,Footer,True,PROPN,6
FooterLink,Link,True,NOUN,4
getTooltipContent,get,True,VERB,3
getTooltipContent,Tooltip,False,NOUN,7
getTooltipContent,Content,True,NOUN,7
getStyleMutationObj,get,True,VERB,3
getStyleMutationObj,Style,True,NOUN,5
getStyleMutationObj,Mutation,True,NOUN,8
getStyleMutationObj,Obj,True,PROPN,3
getTooltipContent,get,True,VERB,3
getTooltipContent,Tooltip,False,NOUN,7
getTooltipContent,Content,True,NOUN,7
handleMouseOver,handle,True,VERB,6
handleMouseOver,Mouse,True,NOUN,5
handleMouseOver,Over,True,ADP,4
toInt,to,True,PART,2
toInt,Int,True,VERB,3
processGraphData,process,True,NOUN,7
processGraphData,Graph,True,NOUN,5
processGraphData,Data,True,NOUN,4
render,render,True,VERB,6
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
run,run,True,VERB,3
run,run,True,VERB,3
run,run,True,VERB,3
run,run,True,VERB,3
run,run,True,VERB,3
exports,exports,True,NOUN,7
exports,exports,True,NOUN,7
run,run,True,VERB,3
run,run,True,VERB,3
run,run,True,VERB,3
run,run,True,VERB,3
exports,exports,True,NOUN,7
resolveSource,resolve,True,VERB,7
resolveSource,Source,True,NOUN,6
getSourceField,get,True,VERB,3
getSourceField,Source,True,NOUN,6
getSourceField,Field,True,NOUN,5
exports,exports,True,NOUN,7
quote,quote,True,INTJ,5
isSelfImport,is,True,AUX,2
isSelfImport,Self,True,NOUN,4
isSelfImport,Import,True,NOUN,6
isStaticRequireOrResolve,is,True,AUX,2
isStaticRequireOrResolve,Static,True,NOUN,6
isStaticRequireOrResolve,Require,True,VERB,7
isStaticRequireOrResolve,Or,True,CCONJ,2
isStaticRequireOrResolve,Resolve,True,VERB,7
isStaticRequire,is,True,AUX,2
isStaticRequire,Static,True,NOUN,6
isStaticRequire,Require,True,VERB,7
isStaticResolve,is,True,AUX,2
isStaticResolve,Static,True,NOUN,6
isStaticResolve,Resolve,True,VERB,7
getRequiredPath,get,True,VERB,3
getRequiredPath,Required,True,VERB,8
getRequiredPath,Path,True,NOUN,4
relativePathForRequire,relative,True,NOUN,8
relativePathForRequire,Path,True,NOUN,4
relativePathForRequire,For,True,ADP,3
relativePathForRequire,Require,True,VERB,7
getFirstExpression,get,True,VERB,3
getFirstExpression,First,True,ADV,5
getFirstExpression,Expression,True,PROPN,10
run,run,True,VERB,3
exports,exports,True,NOUN,7
start,start,True,VERB,5
stop,stop,True,VERB,4
hello,hello,True,INTJ,5
hello,hello,True,INTJ,5
FunctionDefault,Function,True,NOUN,8
FunctionDefault,Default,True,NOUN,7
FunctionNamed,Function,True,NOUN,8
FunctionNamed,Named,True,VERB,5
LazyComponent,Lazy,True,ADJ,4
LazyComponent,Component,True,NOUN,9
foo,foo,True,NOUN,3
localRequire,local,True,ADJ,5
localRequire,Require,True,VERB,7
resolve,resolve,True,VERB,7
newRequire,new,True,ADJ,3
newRequire,Require,True,VERB,7
Module,Module,True,NOUN,6
register,register,True,VERB,8
debounce,debounce,False,NOUN,8
translate3d,translate,True,VERB,9
translate3d,3d,False,NOUN,2
formatSize,format,True,NOUN,6
formatSize,Size,True,NOUN,4
a,a,True,PRON,1
a,a,True,PRON,1
m,m,True,VERB,1
repeat,repeat,True,NOUN,6
d,d,True,X,1
cancel,cancel,True,VERB,6
k,k,True,NOUN,1
da,da,False,VERB,2
a,a,True,PRON,1
m,m,True,VERB,1
k,k,True,NOUN,1
clear,clear,True,ADJ,5
Na,Na,True,NOUN,2
e,e,True,X,1
b,b,True,X,1
Ta,Ta,True,PROPN,2
d,d,True,X,1
roundRect,round,True,ADV,5
roundRect,Rect,True,VERB,4
fillPolygonWithText,fill,True,VERB,4
fillPolygonWithText,Polygon,True,PROPN,7
fillPolygonWithText,With,True,ADP,4
fillPolygonWithText,Text,True,NOUN,4
a,a,True,PRON,1
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
save,save,True,VERB,4
restore,restore,True,VERB,7
scale,scale,True,NOUN,5
translate,translate,True,VERB,9
arc,arc,True,PROPN,3
arcTo,arc,True,PROPN,3
arcTo,To,True,PART,2
bezierCurveTo,bezier,False,ADJ,6
bezierCurveTo,Curve,True,VERB,5
bezierCurveTo,To,True,PART,2
y,y,True,PROPN,1
drawImage,draw,True,VERB,4
drawImage,Image,True,NOUN,5
quadraticCurveTo,quadratic,True,ADJ,9
quadraticCurveTo,Curve,True,VERB,5
quadraticCurveTo,To,True,PART,2
fillText,fill,True,VERB,4
fillText,Text,True,NOUN,4
setLineDash,set,True,VERB,3
setLineDash,Line,True,NOUN,4
setLineDash,Dash,True,NOUN,4
m,m,True,VERB,1
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
H,H,True,NOUN,1
kb,kb,True,PROPN,2
k,k,True,NOUN,1
hj,hj,False,PROPN,2
oc,oc,False,VERB,2
kc,kc,True,PROPN,2
d,d,True,X,1
ka,ka,True,PROPN,2
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
k,k,True,NOUN,1
g,g,True,PROPN,1
Yb,Yb,True,ADV,2
Z,Z,True,PROPN,1
sc,sc,True,VERB,2
d,d,True,X,1
reset,reset,True,VERB,5
Qb,Qb,False,PROPN,2
k,k,True,NOUN,1
A,A,True,PRON,1
update,update,True,VERB,6
S,S,True,NOUN,1
absolute,absolute,True,VERB,8
nd,nd,False,PROPN,2
Hc,Hc,False,VERB,2
Rd,Rd,True,VERB,2
scale,scale,True,NOUN,5
content,content,True,NOUN,7
Jc,Jc,False,NOUN,2
oa,oa,False,NOUN,2
a,a,True,PRON,1
Ba,Ba,True,VERB,2
Gg,Gg,False,NOUN,2
f,f,True,X,1
Bg,Bg,False,PROPN,2
Mg,Mg,True,PROPN,2
Kg,Kg,True,PROPN,2
Jg,Jg,True,PROPN,2
Hg,Hg,True,NOUN,2
Ac,Ac,True,PROPN,2
Z,Z,True,PROPN,1
P,P,True,NOUN,1
ih,ih,False,PROPN,2
J,J,True,PROPN,1
M,M,True,NOUN,1
V,V,True,NOUN,1
pa,pa,True,PROPN,2
d,d,True,X,1
k,k,True,NOUN,1
clear,clear,True,ADJ,5
A,A,True,PRON,1
qa,qa,False,VERB,2
addEventListener,add,True,VERB,3
addEventListener,Event,True,NOUN,5
addEventListener,Listener,True,PROPN,8
d,d,True,X,1
sa,sa,False,PROPN,2
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
k,k,True,NOUN,1
ya,ya,True,INTJ,2
Ba,Ba,True,VERB,2
Pa,Pa,True,NOUN,2
Aa,Aa,True,ADV,2
za,za,False,PROPN,2
Ja,Ja,True,NOUN,2
Z,Z,True,PROPN,1
A,A,True,PRON,1
S,S,True,NOUN,1
kb,kb,True,PROPN,2
ta,ta,True,ADP,2
a,a,True,PRON,1
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
k,k,True,NOUN,1
empty,empty,True,ADJ,5
j,j,True,NOUN,1
p,p,True,NOUN,1
wa,wa,False,INTJ,2
target,target,True,VERB,6
Gb,Gb,False,PROPN,2
start,start,True,VERB,5
stop,stop,True,VERB,4
dg,dg,True,VERB,2
wf,wf,False,PROPN,2
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
d,d,True,X,1
a,a,True,PRON,1
X,X,True,NOUN,1
Xa,Xa,False,PROPN,2
c,c,True,NOUN,1
Xa,Xa,False,PROPN,2
d,d,True,X,1
X,X,True,NOUN,1
Xa,Xa,False,PROPN,2
e,e,True,X,1
X,X,True,NOUN,1
Xa,Xa,False,PROPN,2
f,f,True,X,1
X,X,True,NOUN,1
Xa,Xa,False,PROPN,2
g,g,True,PROPN,1
k,k,True,NOUN,1
Bb,Bb,False,VERB,2
eb,eb,False,X,2
oe,oe,False,ADV,2
call,call,True,VERB,4
ib,ib,True,PROPN,2
ia,ia,False,PROPN,2
Ya,Ya,True,VERB,2
dg,dg,True,VERB,2
xa,xa,False,PROPN,2
start,start,True,VERB,5
Eg,Eg,True,VERB,2
ab,ab,True,PROPN,2
m,m,True,VERB,1
tc,tc,False,ADV,2
ya,ya,True,INTJ,2
Lc,Lc,False,INTJ,2
Fa,Fa,True,NOUN,2
xd,xd,False,ADP,2
Mc,Mc,False,PROPN,2
Ge,Ge,True,PROPN,2
li,li,True,PROPN,2
a,a,True,PRON,1
m,m,True,VERB,1
za,za,False,PROPN,2
Ig,Ig,False,ADV,2
Bc,Bc,False,INTJ,2
q,q,True,X,1
A,A,True,PRON,1
k,k,True,NOUN,1
re,re,True,VERB,2
Ua,Ua,False,INTJ,2
Lg,Lg,True,ADJ,2
b,b,True,X,1
se,se,False,PROPN,2
c,c,True,NOUN,1
Dg,Dg,True,NOUN,2
Wb,Wb,True,PROPN,2
Aa,Aa,True,ADV,2
qe,qe,False,PROPN,2
a,a,True,PRON,1
m,m,True,VERB,1
f,f,True,X,1
b,b,True,X,1
f,f,True,X,1
c,c,True,NOUN,1
S,S,True,NOUN,1
d,d,True,X,1
a,a,True,PRON,1
bb,bb,False,ADP,2
a,a,True,PRON,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
e,e,True,X,1
S,S,True,NOUN,1
zc,zc,False,X,2
Cg,Cg,True,ADP,2
ya,ya,True,INTJ,2
Ja,Ja,True,NOUN,2
a,a,True,PRON,1
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
b,b,True,X,1
h,h,True,NOUN,1
a,a,True,PRON,1
l,l,True,NOUN,1
m,m,True,VERB,1
k,k,True,NOUN,1
e,e,True,X,1
H,H,True,NOUN,1
Dc,Dc,True,PROPN,2
ud,ud,False,VERB,2
qd,qd,False,NOUN,2
pd,pd,True,PROPN,2
od,od,True,ADV,2
Ea,Ea,True,PRON,2
Pa,Pa,True,NOUN,2
info,info,True,NOUN,4
warn,warn,True,VERB,4
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
H,H,True,NOUN,1
S,S,True,NOUN,1
c,c,True,NOUN,1
e,e,True,X,1
Z,Z,True,PROPN,1
update,update,True,VERB,6
k,k,True,NOUN,1
d,d,True,X,1
A,A,True,PRON,1
Fa,Fa,True,NOUN,2
Ha,Ha,True,INTJ,2
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
e,e,True,X,1
b,b,True,X,1
h,h,True,NOUN,1
n,n,True,CCONJ,1
q,q,True,X,1
H,H,True,NOUN,1
fc,fc,False,VERB,2
Ia,Ia,True,NOUN,2
b,b,True,X,1
m,m,True,VERB,1
gb,gb,False,VERB,2
qf,qf,False,VERB,2
Tb,Tb,True,ADP,2
Vb,Vb,True,NOUN,2
Ub,Ub,False,ADV,2
H,H,True,NOUN,1
c,c,True,NOUN,1
b,b,True,X,1
k,k,True,NOUN,1
d,d,True,X,1
Ja,Ja,True,NOUN,2
m,m,True,VERB,1
k,k,True,NOUN,1
m,m,True,VERB,1
k,k,True,NOUN,1
H,H,True,NOUN,1
Kb,Kb,True,VERB,2
Ka,Ka,True,PROPN,2
m,m,True,VERB,1
H,H,True,NOUN,1
select,select,True,ADJ,6
La,La,True,VERB,2
m,m,True,VERB,1
b,b,True,X,1
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
b,b,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
e,e,True,X,1
H,H,True,NOUN,1
a,a,True,PRON,1
Ma,Ma,True,PROPN,2
m,m,True,VERB,1
d,d,True,X,1
Na,Na,True,NOUN,2
step,step,True,NOUN,4
complete,complete,True,ADJ,8
kf,kf,False,PROPN,2
yd,yd,True,INTJ,2
qc,qc,False,PUNCT,2
Nb,Nb,True,INTJ,2
Pa,Pa,True,NOUN,2
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
e,e,True,X,1
q,q,True,X,1
x,x,True,VERB,1
step,step,True,NOUN,4
complete,complete,True,ADJ,8
qc,qc,False,PUNCT,2
we,we,True,PRON,2
Nb,Nb,True,INTJ,2
Qa,Qa,False,VERB,2
k,k,True,NOUN,1
b,b,True,X,1
c,c,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
d,d,True,X,1
step,step,True,NOUN,4
complete,complete,True,ADJ,8
Ra,Ra,True,VERB,2
Fg,Fg,False,ADJ,2
k,k,True,NOUN,1
f,f,True,X,1
c,c,True,NOUN,1
a,a,True,PRON,1
d,d,True,X,1
g,g,True,PROPN,1
l,l,True,NOUN,1
h,h,True,NOUN,1
a,a,True,PRON,1
e,e,True,X,1
b,b,True,X,1
h,h,True,NOUN,1
n,n,True,CCONJ,1
c,c,True,NOUN,1
b,b,True,X,1
ee,ee,False,PROPN,2
qa,qa,False,VERB,2
X,X,True,NOUN,1
Da,Da,False,VERB,2
Ng,Ng,False,PROPN,2
a,a,True,PRON,1
c,c,True,NOUN,1
c,c,True,NOUN,1
H,H,True,NOUN,1
clear,clear,True,ADJ,5
k,k,True,NOUN,1
a,a,True,PRON,1
d,d,True,X,1
g,g,True,PROPN,1
a,a,True,PRON,1
Ta,Ta,True,PROPN,2
m,m,True,VERB,1
k,k,True,NOUN,1
d,d,True,X,1
k,k,True,NOUN,1
A,A,True,PRON,1
Va,Va,True,PROPN,2
m,m,True,VERB,1
k,k,True,NOUN,1
f,f,True,X,1
H,H,True,NOUN,1
a,a,True,PRON,1
h,h,True,NOUN,1
apply,apply,True,VERB,5
Wa,Wa,False,ADP,2
empty,empty,True,ADJ,5
Cc,Cc,True,NOUN,2
fd,fd,False,PROPN,2
Nd,Nd,True,NOUN,2
Tb,Tb,True,ADP,2
Ub,Ub,False,ADV,2
Vb,Vb,True,NOUN,2
Ab,Ab,True,VERB,2
ed,ed,True,PROPN,2
nc,nc,False,ADP,2
Ga,Ga,True,NOUN,2
Oa,Oa,False,PROPN,2
