start,5,./parser/test_scripts/turbo/src/core/index.js,20
registerAdapter,15,./parser/test_scripts/turbo/src/core/index.js,29
visit,5,./parser/test_scripts/turbo/src/core/index.js,47
connectStreamSource,19,./parser/test_scripts/turbo/src/core/index.js,56
disconnectStreamSource,22,./parser/test_scripts/turbo/src/core/index.js,65
renderStreamMessage,19,./parser/test_scripts/turbo/src/core/index.js,75
clearCache,10,./parser/test_scripts/turbo/src/core/index.js,85
setProgressBarDelay,19,./parser/test_scripts/turbo/src/core/index.js,102
setConfirmMethod,16,./parser/test_scripts/turbo/src/core/index.js,106
setFormMode,11,./parser/test_scripts/turbo/src/core/index.js,110
getPermanentElementById,23,./parser/test_scripts/turbo/src/core/snapshot.js,55
queryPermanentElementsAll,25,./parser/test_scripts/turbo/src/core/snapshot.js,59
getPermanentElementMapForFragment,33,./parser/test_scripts/turbo/src/core/streams/stream_message_renderer.js,25
withAutofocusFromFragment,25,./parser/test_scripts/turbo/src/core/streams/stream_message_renderer.js,43
withPreservedFocus,18,./parser/test_scripts/turbo/src/core/streams/stream_message_renderer.js,76
firstAutofocusableElementInStreams,34,./parser/test_scripts/turbo/src/core/streams/stream_message_renderer.js,90
requestSubmit,13,./parser/test_scripts/turbo/src/polyfills/form-request-submit-polyfill.js,28
validateSubmitter,17,./parser/test_scripts/turbo/src/polyfills/form-request-submit-polyfill.js,42
raise,5,./parser/test_scripts/turbo/src/polyfills/form-request-submit-polyfill.js,49
serializeToChannel,18,./parser/test_scripts/turbo/src/tests/fixtures/test.js,2
eventListener,13,./parser/test_scripts/turbo/src/tests/fixtures/test.js,35
gotoPageWithFormMode,20,./parser/test_scripts/turbo/src/tests/functional/form_mode_tests.js,68
formSubmitStarted,17,./parser/test_scripts/turbo/src/tests/functional/form_mode_tests.js,73
assertRequestLimit,18,./parser/test_scripts/turbo/src/tests/integration/ujs_tests.js,31
