Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
Tl,Tl,True,NOUN,2
Ul,Ul,False,INTJ,2
Vl,Vl,False,NOUN,2
Wl,Wl,False,VERB,2
Xl,Xl,False,PROPN,2
Yl,Yl,False,INTJ,2
Zl,Zl,False,INTJ,2
_l,l,True,NOUN,1
$l,l,True,NOUN,1
am,am,True,AUX,2
bm,bm,False,VERB,2
cm,cm,True,PROPN,2
dm,dm,True,PROPN,2
em,em,True,PRON,2
fm,fm,True,ADV,2
gm,gm,True,VERB,2
hm,hm,True,INTJ,2
im,im,False,PRON,2
jm,jm,False,ADV,2
km,km,True,VERB,2
lm,lm,True,INTJ,2
mm,mm,True,INTJ,2
nm,nm,False,ADJ,2
om,om,True,ADV,2
pm,pm,True,VERB,2
qm,qm,False,VERB,2
rm,rm,True,PROPN,2
sm,sm,False,VERB,2
tm,tm,False,INTJ,2
um,um,True,INTJ,2
vm,vm,False,VERB,2
wm,wm,False,VERB,2
xm,xm,False,PROPN,2
ym,ym,False,ADJ,2
zm,zm,False,PUNCT,2
Am,Am,True,AUX,2
Bm,Bm,False,VERB,2
Cm,Cm,True,PROPN,2
Dm,Dm,True,NOUN,2
Em,Em,True,INTJ,2
Fm,Fm,True,VERB,2
Gm,Gm,True,PROPN,2
Hm,Hm,True,VERB,2
Im,Im,False,PRON,2
Jm,Jm,False,VERB,2
Km,Km,True,VERB,2
Lm,Lm,True,PROPN,2
Mm,Mm,True,INTJ,2
Nm,Nm,False,PROPN,2
Om,Om,True,PROPN,2
Pm,Pm,True,NOUN,2
Qm,Qm,False,PROPN,2
Rm,Rm,True,VERB,2
Sm,Sm,True,VERB,2
Tm,Tm,True,NOUN,2
Um,Um,True,INTJ,2
Vm,Vm,False,NOUN,2
Wm,Wm,True,NOUN,2
Xm,Xm,False,VERB,2
Ym,Ym,False,PRON,2
Zm,Zm,False,NOUN,2
_m,m,True,VERB,1
$m,m,True,VERB,1
an,an,True,PRON,2
bn,bn,False,ADP,2
cn,cn,False,VERB,2
dn,dn,False,ADP,2
en,en,True,ADV,2
fn,fn,False,INTJ,2
gn,gn,False,ADV,2
hn,hn,False,NOUN,2
jn,jn,False,PROPN,2
kn,kn,True,PROPN,2
ln,ln,True,ADV,2
mn,mn,False,NOUN,2
nn,nn,False,ADP,2
on,on,True,ADP,2
pn,pn,False,VERB,2
applyMemoryInitializer,apply,True,VERB,5
applyMemoryInitializer,Memory,True,NOUN,6
applyMemoryInitializer,Initializer,False,PROPN,11
doBrowserLoad,do,True,VERB,2
doBrowserLoad,Browser,True,NOUN,7
doBrowserLoad,Load,True,NOUN,4
useRequest,use,True,VERB,3
useRequest,Request,True,NOUN,7
ExitStatus,Exit,True,NOUN,4
ExitStatus,Status,True,NOUN,6
runCaller,run,True,VERB,3
runCaller,Caller,True,NOUN,6
doRun,do,True,VERB,2
doRun,Run,True,VERB,3
run,run,True,VERB,3
exit,exit,True,NOUN,4
abort,abort,True,ADJ,5
WrapperObject,Wrapper,True,NOUN,7
WrapperObject,Object,True,VERB,6
getCache,get,True,VERB,3
getCache,Cache,True,PROPN,5
wrapPointer,wrap,True,VERB,4
wrapPointer,Pointer,True,NOUN,7
castObject,cast,True,NOUN,4
castObject,Object,True,VERB,6
destroy,destroy,True,VERB,7
compare,compare,True,VERB,7
getPointer,get,True,VERB,3
getPointer,Pointer,True,NOUN,7
getClass,get,True,VERB,3
getClass,Class,True,NOUN,5
ensureString,ensure,True,VERB,6
ensureString,String,True,NOUN,6
ensureInt8,ensure,True,VERB,6
ensureInt8,Int8,False,NOUN,4
Status,Status,True,NOUN,6
code,code,True,NOUN,4
ok,ok,False,INTJ,2
error_msg,error,True,NOUN,5
error_msg,msg,False,PROPN,3
__destroy__,destroy,True,VERB,7
DracoUInt16Array,Draco,True,PROPN,5
DracoUInt16Array,UInt16,False,NOUN,6
DracoUInt16Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
PointCloud,Point,True,VERB,5
PointCloud,Cloud,True,PROPN,5
num_attributes,num,False,ADJ,3
num_attributes,attributes,True,NOUN,10
num_points,num,False,ADJ,3
num_points,points,True,VERB,6
__destroy__,destroy,True,VERB,7
DracoUInt8Array,Draco,True,PROPN,5
DracoUInt8Array,UInt8,False,NOUN,5
DracoUInt8Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
DracoUInt32Array,Draco,True,PROPN,5
DracoUInt32Array,UInt32,False,INTJ,6
DracoUInt32Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
AttributeOctahedronTransform,Attribute,True,VERB,9
AttributeOctahedronTransform,Octahedron,True,PROPN,10
AttributeOctahedronTransform,Transform,True,VERB,9
InitFromAttribute,Init,True,NOUN,4
InitFromAttribute,From,True,ADP,4
InitFromAttribute,Attribute,True,VERB,9
quantization_bits,quantization,True,NOUN,12
quantization_bits,bits,True,NOUN,4
__destroy__,destroy,True,VERB,7
PointAttribute,Point,True,VERB,5
PointAttribute,Attribute,True,VERB,9
size,size,True,NOUN,4
GetAttributeTransformData,Get,True,VERB,3
GetAttributeTransformData,Attribute,True,VERB,9
GetAttributeTransformData,Transform,True,VERB,9
GetAttributeTransformData,Data,True,NOUN,4
attribute_type,attribute,True,VERB,9
attribute_type,type,True,NOUN,4
data_type,data,True,NOUN,4
data_type,type,True,NOUN,4
num_components,num,False,ADJ,3
num_components,components,True,NOUN,10
normalized,normalized,True,VERB,10
byte_stride,byte,True,PROPN,4
byte_stride,stride,True,ADJ,6
byte_offset,byte,True,PROPN,4
byte_offset,offset,True,VERB,6
unique_id,unique,True,ADJ,6
unique_id,id,True,PROPN,2
__destroy__,destroy,True,VERB,7
AttributeTransformData,Attribute,True,VERB,9
AttributeTransformData,Transform,True,VERB,9
AttributeTransformData,Data,True,NOUN,4
transform_type,transform,True,VERB,9
transform_type,type,True,NOUN,4
__destroy__,destroy,True,VERB,7
AttributeQuantizationTransform,Attribute,True,VERB,9
AttributeQuantizationTransform,Quantization,True,NOUN,12
AttributeQuantizationTransform,Transform,True,VERB,9
InitFromAttribute,Init,True,NOUN,4
InitFromAttribute,From,True,ADP,4
InitFromAttribute,Attribute,True,VERB,9
quantization_bits,quantization,True,NOUN,12
quantization_bits,bits,True,NOUN,4
min_value,min,True,NOUN,3
min_value,value,True,NOUN,5
range,range,True,NOUN,5
__destroy__,destroy,True,VERB,7
DracoInt8Array,Draco,True,PROPN,5
DracoInt8Array,Int8,False,NOUN,4
DracoInt8Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
MetadataQuerier,Metadata,True,PROPN,8
MetadataQuerier,Querier,False,PROPN,7
HasEntry,Has,True,VERB,3
HasEntry,Entry,True,NOUN,5
HasIntEntry,Has,True,VERB,3
HasIntEntry,Int,True,VERB,3
HasIntEntry,Entry,True,NOUN,5
GetIntEntry,Get,True,VERB,3
GetIntEntry,Int,True,VERB,3
GetIntEntry,Entry,True,NOUN,5
HasDoubleEntry,Has,True,VERB,3
HasDoubleEntry,Double,True,ADJ,6
HasDoubleEntry,Entry,True,NOUN,5
GetDoubleEntry,Get,True,VERB,3
GetDoubleEntry,Double,True,ADJ,6
GetDoubleEntry,Entry,True,NOUN,5
HasStringEntry,Has,True,VERB,3
HasStringEntry,String,True,NOUN,6
HasStringEntry,Entry,True,NOUN,5
GetStringEntry,Get,True,VERB,3
GetStringEntry,String,True,NOUN,6
GetStringEntry,Entry,True,NOUN,5
NumEntries,Num,False,PROPN,3
NumEntries,Entries,True,NOUN,7
GetEntryName,Get,True,VERB,3
GetEntryName,Entry,True,NOUN,5
GetEntryName,Name,True,NOUN,4
__destroy__,destroy,True,VERB,7
DracoInt16Array,Draco,True,PROPN,5
DracoInt16Array,Int16,False,NOUN,5
DracoInt16Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
DracoFloat32Array,Draco,True,PROPN,5
DracoFloat32Array,Float32,False,ADJ,7
DracoFloat32Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
GeometryAttribute,Geometry,True,NOUN,8
GeometryAttribute,Attribute,True,VERB,9
__destroy__,destroy,True,VERB,7
DecoderBuffer,Decoder,True,PROPN,7
DecoderBuffer,Buffer,True,PROPN,6
Init,Init,True,NOUN,4
__destroy__,destroy,True,VERB,7
Decoder,Decoder,True,PROPN,7
GetEncodedGeometryType,Get,True,VERB,3
GetEncodedGeometryType,Encoded,True,VERB,7
GetEncodedGeometryType,Geometry,True,NOUN,8
GetEncodedGeometryType,Type,True,NOUN,4
DecodeBufferToPointCloud,Decode,True,ADJ,6
DecodeBufferToPointCloud,Buffer,True,PROPN,6
DecodeBufferToPointCloud,To,True,PART,2
DecodeBufferToPointCloud,Point,True,VERB,5
DecodeBufferToPointCloud,Cloud,True,PROPN,5
DecodeBufferToMesh,Decode,True,ADJ,6
DecodeBufferToMesh,Buffer,True,PROPN,6
DecodeBufferToMesh,To,True,PART,2
DecodeBufferToMesh,Mesh,True,VERB,4
GetAttributeId,Get,True,VERB,3
GetAttributeId,Attribute,True,VERB,9
GetAttributeId,Id,True,PROPN,2
GetAttributeIdByName,Get,True,VERB,3
GetAttributeIdByName,Attribute,True,VERB,9
GetAttributeIdByName,Id,True,PROPN,2
GetAttributeIdByName,By,True,ADP,2
GetAttributeIdByName,Name,True,NOUN,4
GetAttributeIdByMetadataEntry,Get,True,VERB,3
GetAttributeIdByMetadataEntry,Attribute,True,VERB,9
GetAttributeIdByMetadataEntry,Id,True,PROPN,2
GetAttributeIdByMetadataEntry,By,True,ADP,2
GetAttributeIdByMetadataEntry,Metadata,True,PROPN,8
GetAttributeIdByMetadataEntry,Entry,True,NOUN,5
GetAttribute,Get,True,VERB,3
GetAttribute,Attribute,True,VERB,9
GetAttributeByUniqueId,Get,True,VERB,3
GetAttributeByUniqueId,Attribute,True,VERB,9
GetAttributeByUniqueId,By,True,ADP,2
GetAttributeByUniqueId,Unique,True,ADJ,6
GetAttributeByUniqueId,Id,True,PROPN,2
GetMetadata,Get,True,VERB,3
GetMetadata,Metadata,True,PROPN,8
GetAttributeMetadata,Get,True,VERB,3
GetAttributeMetadata,Attribute,True,VERB,9
GetAttributeMetadata,Metadata,True,PROPN,8
GetFaceFromMesh,Get,True,VERB,3
GetFaceFromMesh,Face,True,VERB,4
GetFaceFromMesh,From,True,ADP,4
GetFaceFromMesh,Mesh,True,VERB,4
GetTriangleStripsFromMesh,Get,True,VERB,3
GetTriangleStripsFromMesh,Triangle,True,PROPN,8
GetTriangleStripsFromMesh,Strips,True,NOUN,6
GetTriangleStripsFromMesh,From,True,ADP,4
GetTriangleStripsFromMesh,Mesh,True,VERB,4
GetAttributeFloat,Get,True,VERB,3
GetAttributeFloat,Attribute,True,VERB,9
GetAttributeFloat,Float,True,VERB,5
GetAttributeFloatForAllPoints,Get,True,VERB,3
GetAttributeFloatForAllPoints,Attribute,True,VERB,9
GetAttributeFloatForAllPoints,Float,True,VERB,5
GetAttributeFloatForAllPoints,For,True,ADP,3
GetAttributeFloatForAllPoints,All,True,PRON,3
GetAttributeFloatForAllPoints,Points,True,NOUN,6
GetAttributeIntForAllPoints,Get,True,VERB,3
GetAttributeIntForAllPoints,Attribute,True,VERB,9
GetAttributeIntForAllPoints,Int,True,VERB,3
GetAttributeIntForAllPoints,For,True,ADP,3
GetAttributeIntForAllPoints,All,True,PRON,3
GetAttributeIntForAllPoints,Points,True,NOUN,6
GetAttributeInt8ForAllPoints,Get,True,VERB,3
GetAttributeInt8ForAllPoints,Attribute,True,VERB,9
GetAttributeInt8ForAllPoints,Int8,False,NOUN,4
GetAttributeInt8ForAllPoints,For,True,ADP,3
GetAttributeInt8ForAllPoints,All,True,PRON,3
GetAttributeInt8ForAllPoints,Points,True,NOUN,6
GetAttributeUInt8ForAllPoints,Get,True,VERB,3
GetAttributeUInt8ForAllPoints,Attribute,True,VERB,9
GetAttributeUInt8ForAllPoints,UInt8,False,NOUN,5
GetAttributeUInt8ForAllPoints,For,True,ADP,3
GetAttributeUInt8ForAllPoints,All,True,PRON,3
GetAttributeUInt8ForAllPoints,Points,True,NOUN,6
GetAttributeInt16ForAllPoints,Get,True,VERB,3
GetAttributeInt16ForAllPoints,Attribute,True,VERB,9
GetAttributeInt16ForAllPoints,Int16,False,NOUN,5
GetAttributeInt16ForAllPoints,For,True,ADP,3
GetAttributeInt16ForAllPoints,All,True,PRON,3
GetAttributeInt16ForAllPoints,Points,True,NOUN,6
GetAttributeUInt16ForAllPoints,Get,True,VERB,3
GetAttributeUInt16ForAllPoints,Attribute,True,VERB,9
GetAttributeUInt16ForAllPoints,UInt16,False,NOUN,6
GetAttributeUInt16ForAllPoints,For,True,ADP,3
GetAttributeUInt16ForAllPoints,All,True,PRON,3
GetAttributeUInt16ForAllPoints,Points,True,NOUN,6
GetAttributeInt32ForAllPoints,Get,True,VERB,3
GetAttributeInt32ForAllPoints,Attribute,True,VERB,9
GetAttributeInt32ForAllPoints,Int32,False,NOUN,5
GetAttributeInt32ForAllPoints,For,True,ADP,3
GetAttributeInt32ForAllPoints,All,True,PRON,3
GetAttributeInt32ForAllPoints,Points,True,NOUN,6
GetAttributeUInt32ForAllPoints,Get,True,VERB,3
GetAttributeUInt32ForAllPoints,Attribute,True,VERB,9
GetAttributeUInt32ForAllPoints,UInt32,False,INTJ,6
GetAttributeUInt32ForAllPoints,For,True,ADP,3
GetAttributeUInt32ForAllPoints,All,True,PRON,3
GetAttributeUInt32ForAllPoints,Points,True,NOUN,6
SkipAttributeTransform,Skip,True,NOUN,4
SkipAttributeTransform,Attribute,True,VERB,9
SkipAttributeTransform,Transform,True,VERB,9
__destroy__,destroy,True,VERB,7
Mesh,Mesh,True,VERB,4
num_faces,num,False,ADJ,3
num_faces,faces,True,VERB,5
num_attributes,num,False,ADJ,3
num_attributes,attributes,True,NOUN,10
num_points,num,False,ADJ,3
num_points,points,True,VERB,6
__destroy__,destroy,True,VERB,7
VoidPtr,Void,True,PROPN,4
VoidPtr,Ptr,False,PROPN,3
__destroy__,destroy,True,VERB,7
DracoInt32Array,Draco,True,PROPN,5
DracoInt32Array,Int32,False,NOUN,5
DracoInt32Array,Array,True,VERB,5
GetValue,Get,True,VERB,3
GetValue,Value,True,NOUN,5
size,size,True,NOUN,4
__destroy__,destroy,True,VERB,7
Metadata,Metadata,True,PROPN,8
__destroy__,destroy,True,VERB,7
setupEnums,setup,True,NOUN,5
setupEnums,Enums,False,NOUN,5
DracoDecoderModule,Draco,True,PROPN,5
DracoDecoderModule,Decoder,True,PROPN,7
DracoDecoderModule,Module,True,NOUN,6
getGlobal,get,True,VERB,3
getGlobal,Global,True,ADJ,6
polyfill,pol,True,NOUN,3
polyfill,y,True,PROPN,1
polyfill,fill,True,VERB,4
initSymbol,init,True,PROPN,4
initSymbol,Symbol,True,NOUN,6
initSymbol,init,True,PROPN,4
initSymbol,Symbol,True,NOUN,6
initSymbolIterator,init,True,PROPN,4
initSymbolIterator,Symbol,True,NOUN,6
initSymbolIterator,Iterator,True,NOUN,8
initSymbolIterator,init,True,PROPN,4
initSymbolIterator,Symbol,True,NOUN,6
initSymbolIterator,Iterator,True,NOUN,8
arrayIterator,array,True,VERB,5
arrayIterator,Iterator,True,NOUN,8
iteratorPrototype,iterator,True,NOUN,8
iteratorPrototype,Prototype,True,NOUN,9
makeIterator,make,True,VERB,4
makeIterator,Iterator,True,NOUN,8
k,k,True,NOUN,1
f,f,True,X,1
asyncExecute,async,False,NOUN,5
asyncExecute,Execute,True,VERB,7
asyncExecuteBatch_,async,False,NOUN,5
asyncExecuteBatch_,Execute,True,VERB,7
asyncExecuteBatch_,Batch,True,VERB,5
asyncExecuteFunction,async,False,NOUN,5
asyncExecuteFunction,Execute,True,VERB,7
asyncExecuteFunction,Function,True,NOUN,8
executeBatch_,execute,True,VERB,7
executeBatch_,Batch,True,VERB,5
asyncThrow_,async,False,NOUN,5
asyncThrow_,Throw,True,VERB,5
h,h,True,NOUN,1
d,d,True,X,1
createResolveAndReject_,create,True,VERB,6
createResolveAndReject_,Resolve,True,VERB,7
createResolveAndReject_,And,True,CCONJ,3
createResolveAndReject_,Reject,True,VERB,6
resolveTo_,resolve,True,VERB,7
resolveTo_,To,True,PART,2
resolveToNonPromiseObj_,resolve,True,VERB,7
resolveToNonPromiseObj_,To,True,PART,2
resolveToNonPromiseObj_,Non,True,PROPN,3
resolveToNonPromiseObj_,Promise,True,VERB,7
resolveToNonPromiseObj_,Obj,True,PROPN,3
reject_,reject,True,VERB,6
fulfill_,fulfill,True,NOUN,7
settle_,settle,True,VERB,6
executeOnSettledCallbacks_,execute,True,VERB,7
executeOnSettledCallbacks_,On,True,ADP,2
executeOnSettledCallbacks_,Settled,True,VERB,7
executeOnSettledCallbacks_,Callbacks,True,NOUN,9
settleSameAsPromise_,settle,True,VERB,6
settleSameAsPromise_,Same,True,ADJ,4
settleSameAsPromise_,As,True,ADP,2
settleSameAsPromise_,Promise,True,VERB,7
settleSameAsThenable_,settle,True,VERB,6
settleSameAsThenable_,Same,True,ADJ,4
settleSameAsThenable_,As,True,ADP,2
settleSameAsThenable_,Then,True,ADV,4
settleSameAsThenable_,able,True,ADJ,4
k,k,True,NOUN,1
then,then,True,ADV,4
catch,catch,True,VERB,5
h,h,True,NOUN,1
callWhenSettled_,call,True,VERB,4
callWhenSettled_,When,True,SCONJ,4
callWhenSettled_,Settled,True,VERB,7
reject,reject,True,VERB,6
race,race,True,NOUN,4
v,v,True,X,1
all,all,True,PRON,3
k,k,True,NOUN,1
f,f,True,X,1
u,u,True,NOUN,1
h,h,True,NOUN,1
ha,ha,True,INTJ,2
r,r,True,X,1
B,B,True,NOUN,1
Y,Y,True,NOUN,1
v,v,True,X,1
la,la,True,INTJ,2
printChar,print,True,NOUN,5
printChar,Char,True,PROPN,4
Z,Z,True,PROPN,1
ma,ma,True,PROPN,2
na,na,False,ADP,2
c,c,True,NOUN,1
wa,wa,False,INTJ,2
O,O,True,INTJ,1
m,m,True,VERB,1
t,t,True,NOUN,1
T,T,True,NOUN,1
U,U,True,NOUN,1
z,z,True,X,1
F,F,True,NOUN,1
G,G,True,NOUN,1
H,H,True,NOUN,1
I,I,True,PRON,1
J,J,True,PROPN,1
n,n,True,CCONJ,1
P,P,True,NOUN,1
x,x,True,VERB,1
K,K,True,NOUN,1
q,q,True,X,1
L,L,True,NOUN,1
M,M,True,NOUN,1
V,V,True,NOUN,1
Q,Q,True,VERB,1
g,g,True,PROPN,1
C,C,True,NOUN,1
X,X,True,NOUN,1
N,N,True,NOUN,1
R,R,True,VERB,1
onRuntimeInitialized,on,True,ADP,2
onRuntimeInitialized,Runtime,False,NOUN,7
onRuntimeInitialized,Initialized,True,VERB,11
onModuleParsed,on,True,ADP,2
onModuleParsed,Module,True,NOUN,6
onModuleParsed,Parsed,True,VERB,6
isVersionSupported,is,True,AUX,2
isVersionSupported,Version,True,NOUN,7
isVersionSupported,Supported,True,VERB,9
quit,quit,True,VERB,4
read,read,True,VERB,4
readBinary,read,True,VERB,4
readBinary,Binary,True,ADJ,6
inspect,inspect,True,VERB,7
read,read,True,VERB,4
readBinary,read,True,VERB,4
readBinary,Binary,True,ADJ,6
quit,quit,True,VERB,4
read,read,True,VERB,4
readBinary,read,True,VERB,4
readBinary,Binary,True,ADJ,6
onload,on,True,ADP,2
onload,load,True,NOUN,4
readAsync,read,True,VERB,4
readAsync,Async,False,PROPN,5
setWindowTitle,set,True,VERB,3
setWindowTitle,Window,True,NOUN,6
setWindowTitle,Title,True,NOUN,5
reallocBuffer,real,True,ADJ,4
reallocBuffer,loc,False,NOUN,3
reallocBuffer,Buffer,True,PROPN,6
e,e,True,X,1
c,c,True,NOUN,1
p,p,True,NOUN,1
g,g,True,PROPN,1
S,S,True,NOUN,1
b,b,True,X,1
reallocBuffer,real,True,ADJ,4
reallocBuffer,loc,False,NOUN,3
reallocBuffer,Buffer,True,PROPN,6
asm,asm,False,VERB,3
___cxa_can_catch,cxa,False,PROPN,3
___cxa_can_catch,can,True,AUX,3
___cxa_can_catch,catch,True,VERB,5
___cxa_is_pointer_type,cxa,False,PROPN,3
___cxa_is_pointer_type,is,True,AUX,2
___cxa_is_pointer_type,pointer,True,NOUN,7
___cxa_is_pointer_type,type,True,NOUN,4
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,emscripten,False,VERB,10
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,bind,True,VERB,4
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Octahedron,True,PROPN,10
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Transform,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Octahedron,True,PROPN,10
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,Transform,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_AttributeOctahedronTransform_0,0,True,PUNCT,1
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,emscripten,False,VERB,10
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,bind,True,VERB,4
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,Octahedron,True,PROPN,10
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,Transform,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,Init,True,NOUN,4
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,From,True,ADP,4
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_InitFromAttribute_1,1,True,NUM,1
_emscripten_bind_AttributeOctahedronTransform___destroy___0,emscripten,False,VERB,10
_emscripten_bind_AttributeOctahedronTransform___destroy___0,bind,True,VERB,4
_emscripten_bind_AttributeOctahedronTransform___destroy___0,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform___destroy___0,Octahedron,True,PROPN,10
_emscripten_bind_AttributeOctahedronTransform___destroy___0,Transform,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform___destroy___0,destroy,True,VERB,7
_emscripten_bind_AttributeOctahedronTransform___destroy___0,0,True,PUNCT,1
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,emscripten,False,VERB,10
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,bind,True,VERB,4
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,Attribute,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,Octahedron,True,PROPN,10
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,Transform,True,VERB,9
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,quantization,True,NOUN,12
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,bits,True,NOUN,4
_emscripten_bind_AttributeOctahedronTransform_quantization_bits_0,0,True,PUNCT,1
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_AttributeQuantizationTransform_0,0,True,PUNCT,1
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,Init,True,NOUN,4
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,From,True,ADP,4
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_InitFromAttribute_1,1,True,NUM,1
_emscripten_bind_AttributeQuantizationTransform___destroy___0,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform___destroy___0,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform___destroy___0,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform___destroy___0,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform___destroy___0,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform___destroy___0,destroy,True,VERB,7
_emscripten_bind_AttributeQuantizationTransform___destroy___0,0,True,PUNCT,1
_emscripten_bind_AttributeQuantizationTransform_min_value_1,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform_min_value_1,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform_min_value_1,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_min_value_1,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_min_value_1,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_min_value_1,min,True,NOUN,3
_emscripten_bind_AttributeQuantizationTransform_min_value_1,value,True,NOUN,5
_emscripten_bind_AttributeQuantizationTransform_min_value_1,1,True,NUM,1
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,Transform,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,bits,True,NOUN,4
_emscripten_bind_AttributeQuantizationTransform_quantization_bits_0,0,True,PUNCT,1
_emscripten_bind_AttributeQuantizationTransform_range_0,emscripten,False,VERB,10
_emscripten_bind_AttributeQuantizationTransform_range_0,bind,True,VERB,4
_emscripten_bind_AttributeQuantizationTransform_range_0,Attribute,True,VERB,9
_emscripten_bind_AttributeQuantizationTransform_range_0,Quantization,True,NOUN,12
_emscripten_bind_AttributeQuantizationTransform_range_0,Transform,True,VERB,9
